-7	-6	0	-0.87806434348
-7	-6	1	-0.897221566751
-7	-6	2	-0.942317154677
-7	-6	3	-1.00948007022
-7	-6	4	-1.09338133581
-7	-6	5	-1.18815269678
-7	-6	6	-1.28821338989
-7	-6	7	-1.38882596274
-7	-6	8	-1.48635357369
-7	-7	-1	-1.04834770967
-7	-7	-2	-1.07748340835
-7	-7	-3	-1.12626651106
-7	-7	-4	-1.19087717821
-7	-7	-5	-1.26676384244
-7	-7	-6	-1.34929354691
-7	-7	-7	-1.43428570778
-7	-7	-8	-1.51834319054
-7	-7	0	-1.04131898366
-7	-7	1	-1.05705570575
-7	-7	2	-1.09428293241
-7	-7	3	-1.15002361041
-7	-7	4	-1.22012866123
-7	-7	5	-1.29995252516
-7	-7	6	-1.38497776755
-7	-7	7	-1.47126797558
-7	-7	8	-1.55570694369
-7	-8	-1	-1.20111794086
-7	-8	-2	-1.22473352566
-7	-8	-3	-1.26444946404
-7	-8	-4	-1.31735617707
-7	-8	-5	-1.37995518589
-7	-8	-6	-1.44863117726
-7	-8	-7	-1.52005160354
-7	-8	-8	-1.59142555851
-7	-8	0	-1.19546943994
-7	-8	1	-1.20829500755
-7	-8	2	-1.23864631263
-7	-8	3	-1.28428511654
-7	-8	4	-1.34205346814
-7	-8	5	-1.40835416955
-7	-8	6	-1.47961260217
-7	-8	7	-1.55262933259
-7	-8	8	-1.62479225024
-7	0	-1	-0.257794169354
-7	0	-2	-0.308555586356
-7	0	-3	-0.400647361735
-7	0	-4	-0.528685382704
-7	0	-5	-0.681741268165
-7	0	-6	-0.846524737082
-7	0	-7	-1.01136622958
-7	0	-8	-1.16806499649
-7	0	0	-0.250211200214
-7	0	1	-0.286129353086
-7	0	2	-0.362185362071
-7	0	3	-0.472782449041
-7	0	4	-0.609985828069
-7	0	5	-0.763463631485
-7	0	6	-0.923277029079
-7	0	7	-1.08125205108
-7	0	8	-1.23123505127
-7	1	-1	-0.276584873
-7	1	-2	-0.327969846001
-7	1	-3	-0.420154826614
-7	1	-4	-0.547184130688
-7	1	-5	-0.698286119102
-7	1	-6	-0.860662267127
-7	1	-7	-1.02306913342
-7	1	-8	-1.17755617854
-7	1	0	-0.268455012039
-7	1	1	-0.303828373453
-7	1	2	-0.379318062241
-7	1	3	-0.489098356397
-7	1	4	-0.625032831278
-7	1	5	-0.776927720664
-7	1	6	-0.934996473302
-7	1	7	-1.09117827888
-7	1	8	-1.23944525247
-7	2	-1	-0.334994896247
-7	2	-2	-0.387092430352
-7	2	-3	-0.478225373331
-7	2	-4	-0.601508088829
-7	2	-5	-0.746609496724
-7	2	-6	-0.901922261818
-7	2	-7	-1.05727861069
-7	2	-8	-1.20537361368
-7	2	0	-0.32546774462
-7	2	1	-0.358983302211
-7	2	2	-0.432336096807
-7	2	3	-0.539236742286
-7	2	4	-0.671064147537
-7	2	5	-0.817923852783
-7	2	6	-0.97050504788
-7	2	7	-1.12115755088
-7	2	8	-1.26421605707
-7	3	-1	-0.433956292706
-7	3	-2	-0.484822204683
-7	3	-3	-0.571771150591
-7	3	-4	-0.687546511131
-7	3	-5	-0.822579126822
-7	3	-6	-0.966719601956
-7	3	-7	-1.11112866564
-7	3	-8	-1.24933262256
-7	3	0	-0.423383929047
-7	3	1	-0.453888826122
-7	3	2	-0.522505218437
-7	3	3	-0.62297312652
-7	3	4	-0.746754686816
-7	3	5	-0.884555104529
-7	3	6	-1.02775092484
-7	3	7	-1.16927508914
-7	3	8	-1.30391519262
-7	4	-1	-0.566869079699
-7	4	-2	-0.614014657971
-7	4	-3	-0.693396388095
-7	4	-4	-0.798148586901
-7	4	-5	-0.919811368867
-7	4	-6	-1.04973633659
-7	4	-7	-1.18041351062
-7	4	-8	-1.30621828113
-7	4	0	-0.556191695957
-7	4	1	-0.582927162458
-7	4	2	-0.644480697325
-7	4	3	-0.735167305398
-7	4	4	-0.847250162582
-7	4	5	-0.972396458255
-7	4	6	-1.10287120572
-7	4	7	-1.23229286511
-7	4	8	-1.3559699308
-7	5	-1	-0.721511029622
-7	5	-2	-0.763170888122
-7	5	-3	-0.83277026757
-7	5	-4	-0.924347970351
-7	5	-5	-1.03076631164
-7	5	-6	-1.14483956064
-7	5	-7	-1.26028988437
-7	5	-8	-1.37229896529
-7	5	0	-0.711576399989
-7	5	1	-0.73429878987
-7	5	2	-0.787551018663
-7	5	3	-0.866538136221
-7	5	4	-0.964722646462
-7	5	5	-1.07498288208
-7	5	6	-1.19063274401
-7	5	7	-1.30608438086
-7	5	8	-1.41713620433
-7	6	-1	-0.884890118263
-7	6	-2	-0.920339619342
-7	6	-3	-0.97942019554
-7	6	-4	-1.05726128223
-7	6	-5	-1.14807732726
-7	6	-6	-1.24603814546
-7	6	-7	-1.34598069091
-7	6	-8	-1.44383202571
-7	6	0	-0.876204701886
-7	6	1	-0.895102263237
-7	6	2	-0.939923486329
-7	6	3	-1.00684144279
-7	6	4	-1.09057992731
-7	6	5	-1.1853058671
-7	6	6	-1.28544191196
-7	6	7	-1.38622540518
-7	6	8	-1.48398274697
-7	7	-1	-1.04645314909
-7	7	-2	-1.07579258647
-7	7	-3	-1.12475632367
-7	7	-4	-1.18952583316
-7	7	-5	-1.26555217425
-7	7	-6	-1.3482052771
-7	7	-7	-1.43330718389
-7	7	-8	-1.51746338564
-7	7	0	-1.03920151792
-7	7	1	-1.05470562074
-7	7	2	-1.09171230579
-7	7	3	-1.14727549958
-7	7	4	-1.2172778932
-7	7	5	-1.29709361827
-7	7	6	-1.38220418932
-7	7	7	-1.4686561285
-7	7	8	-1.55330723684
-7	8	-1	-1.19907871485
-7	8	-2	-1.22289331267
-7	8	-3	-1.26279513656
-7	8	-4	-1.31587093204
-7	8	-5	-1.37862195715
-7	8	-6	-1.44743447419
-7	8	-7	-1.51897698613
-7	8	-8	-1.59046068724
-7	8	0	-1.19322516256
-7	8	1	-1.20585119219
-7	8	2	-1.23602816394
-7	8	3	-1.28153884377
-7	8	4	-1.33924470797
-7	8	5	-1.40555906214
-7	8	6	-1.47690518653
-7	8	7	-1.55007052036
-7	8	8	-1.6224235241
-8	-1	-1	-0.5634905863
-8	-1	-2	-0.605499636412
-8	-1	-3	-0.678392180517
-8	-1	-4	-0.776776754145
-8	-1	-5	-0.893188011089
-8	-1	-6	-1.01937636732
-8	-1	-7	-1.14782186637
-8	-1	-8	-1.27269117114
-8	-1	0	-0.555245728327
-8	-1	1	-0.58113184583
-8	-1	2	-0.638923301505
-8	-1	3	-0.72401864439
-8	-1	4	-0.829946279816
-8	-1	5	-0.94938132516
-8	-1	6	-1.07523676802
-8	-1	7	-1.20144954142
-8	-1	8	-1.32330949834
-8	-2	-1	-0.612126135585
-8	-2	-2	-0.653260107012
-8	-2	-3	-0.723954844833
-8	-2	-4	-0.818819673327
-8	-2	-5	-0.930708769257
-8	-2	-6	-1.05189476012
-8	-2	-7	-1.17535732256
-8	-2	-8	-1.29561204893
-8	-2	0	-0.603611114101
-8	-2	1	-0.628234890764
-8	-2	2	-0.683869236095
-8	-2	3	-0.765962844801
-8	-2	4	-0.868159119822
-8	-2	5	-0.983375511548
-8	-2	6	-1.10481775153
-8	-2	7	-1.22667770837
-8	-2	8	-1.34448651895
-8	-3	-1	-0.690533280178
-8	-3	-2	-0.729699701415
-8	-3	-3	-0.796355632928
-8	-3	-4	-0.885297596196
-8	-3	-5	-0.989919832783
-8	-3	-6	-1.10323588787
-8	-3	-7	-1.21892093094
-8	-3	-8	-1.33198178773
-8	-3	0	-0.681963123031
-8	-3	1	-0.704627489185
-8	-3	2	-0.75656092941
-8	-3	3	-0.833448171605
-8	-3	4	-0.929333269548
-8	-3	5	-1.0375779087
-8	-3	6	-1.15186487363
-8	-3	7	-1.26677933261
-8	-3	8	-1.37814805441
-8	-4	-1	-0.793225249266
-8	-4	-2	-0.829262336986
-8	-4	-3	-0.890157396342
-8	-4	-4	-0.971144619975
-8	-4	-5	-1.06634314909
-8	-4	-6	-1.16963189457
-8	-4	-7	-1.27546527447
-8	-4	-8	-1.37940514371
-8	-4	0	-0.784987218088
-8	-4	1	-0.80522404675
-8	-4	2	-0.852206844251
-8	-4	3	-0.922070086494
-8	-4	4	-1.00946851819
-8	-4	5	-1.10846719652
-8	-4	6	-1.21336169743
-8	-4	7	-1.31924259871
-8	-4	8	-1.42226984458
-8	-5	-1	-0.912422949353
-8	-5	-2	-0.944482404776
-8	-5	-3	-0.998455070642
-8	-5	-4	-1.07019764582
-8	-5	-5	-1.15467048263
-8	-5	-6	-1.24665645059
-8	-5	-7	-1.34140391927
-8	-5	-8	-1.4350434271
-8	-5	0	-0.904879887556
-8	-5	1	-0.922493317035
-8	-5	2	-0.963817111955
-8	-5	3	-1.02555679462
-8	-5	4	-1.10313795643
-8	-5	5	-1.19144139797
-8	-5	6	-1.28548969594
-8	-5	7	-1.38094237397
-8	-5	8	-1.4743532008
-8	-6	-1	-1.03984476556
-8	-6	-2	-1.06754641591
-8	-6	-3	-1.11415166664
-8	-6	-4	-1.17621481086
-8	-6	-5	-1.24955894089
-8	-6	-6	-1.32984883129
-8	-6	-7	-1.41309293419
-8	-6	-8	-1.49597419329
-8	-6	0	-1.03323060574
-8	-6	1	-1.04826421893
-8	-6	2	-1.08378250814
-8	-6	3	-1.13709144747
-8	-6	4	-1.20441976956
-8	-6	5	-1.28149946102
-8	-6	6	-1.36411790755
-8	-6	7	-1.44853639669
-8	-6	8	-1.53172536407
-8	-7	-1	-1.16826217099
-8	-7	-2	-1.19164539941
-8	-7	-3	-1.23105730507
-8	-7	-4	-1.28372851068
-8	-7	-5	-1.34628945
-8	-7	-6	-1.41521670132
-8	-7	-7	-1.48721526265
-8	-7	-8	-1.55948766393
-8	-7	0	-1.16266644308
-8	-7	1	-1.17532266579
-8	-7	2	-1.20532057868
-8	-7	3	-1.25052538741
-8	-7	4	-1.30791645469
-8	-7	5	-1.37403153296
-8	-7	6	-1.44539629877
-8	-7	7	-1.51886566518
-8	-7	8	-1.59183146089
-8	-8	-1	-1.29225902292
-8	-8	-2	-1.31164965294
-8	-8	-3	-1.34445527528
-8	-8	-4	-1.38850407666
-8	-8	-5	-1.44113642477
-8	-8	-6	-1.49953620917
-8	-8	-7	-1.56102778188
-8	-8	-8	-1.62328521343
-8	-8	0	-1.28765940928
-8	-8	1	-1.29821995772
-8	-8	2	-1.32324228546
-8	-8	3	-1.36106996457
-8	-8	4	-1.40933531883
-8	-8	5	-1.46528866188
-8	-8	6	-1.52612359744
-8	-8	7	-1.5892461309
-8	-8	8	-1.65245294296
-8	0	-1	-0.54710825369
-8	0	-2	-0.589309752918
-8	0	-3	-0.662851320713
-8	0	-4	-0.7623737862
-8	0	-5	-0.88030442006
-8	0	-6	-1.00820302699
-8	0	-7	-1.13836297717
-8	0	-8	-1.26482386053
-8	0	0	-0.539024864647
-8	0	1	-0.565335262314
-8	0	2	-0.623769177925
-8	0	3	-0.709749839763
-8	0	4	-0.816830857066
-8	0	5	-0.937633787846
-8	0	6	-1.06496843746
-8	0	7	-1.19266619368
-8	0	8	-1.31592948065
-8	1	-1	-0.563459605145
-8	1	-2	-0.605439512322
-8	1	-3	-0.678306589182
-8	1	-4	-0.776672784504
-8	1	-5	-0.893072751634
-8	1	-6	-1.01925585699
-8	1	-7	-1.14770188063
-8	1	-8	-1.27257486139
-8	1	0	-0.555229712677
-8	1	1	-0.581072246625
-8	1	2	-0.638733477863
-8	1	3	-0.723651337064
-8	1	4	-0.829431944403
-8	1	5	-0.948793738221
-8	1	6	-1.07464524272
-8	1	7	-1.2008966111
-8	1	8	-1.32281406656
-8	2	-1	-0.611949176861
-8	2	-2	-0.653062143988
-8	2	-3	-0.723732727598
-8	2	-4	-0.818578915269
-8	2	-5	-0.930458296265
-8	2	-6	-1.05164323736
-8	2	-7	-1.17511131303
-8	2	-8	-1.29537759174
-8	2	0	-0.603422866011
-8	2	1	-0.627947924052
-8	2	2	-0.683367503008
-8	2	3	-0.765178870763
-8	2	4	-0.867159329265
-8	2	5	-0.982261249237
-8	2	6	-1.10369797576
-8	2	7	-1.22562593326
-8	2	8	-1.34353845073
-8	3	-1	-0.690079068631
-8	3	-2	-0.729268069273
-8	3	-3	-0.795930564317
-8	3	-4	-0.884877516086
-8	3	-5	-0.989507891981
-8	3	-6	-1.10283759909
-8	3	-7	-1.21854180877
-8	3	-8	-1.33162576977
-8	3	0	-0.681441961121
-8	3	1	-0.703955623572
-8	3	2	-0.755644629899
-8	3	3	-0.832248055889
-8	3	4	-0.927891870218
-8	3	5	-1.03601888696
-8	3	6	-1.15030663906
-8	3	7	-1.26531771706
-8	3	8	-1.37682138905
-8	4	-1	-0.792425521947
-8	4	-2	-0.828538749555
-8	4	-3	-0.889486581321
-8	4	-4	-0.970515024659
-8	4	-5	-1.06575109914
-8	4	-6	-1.16907660152
-8	4	-7	-1.27494752566
-8	4	-8	-1.37892598995
-8	4	0	-0.78406750533
-8	4	1	-0.804121861881
-8	4	2	-0.850865213686
-8	4	3	-0.920477195535
-8	4	4	-1.00767897717
-8	4	5	-1.10658313738
-8	4	6	-1.21149181639
-8	4	7	-1.31747248681
-8	4	8	-1.42065174897
-8	5	-1	-0.911284795051
-8	5	-2	-0.94346449843
-8	5	-3	-0.997532469819
-8	5	-4	-1.06935433509
-8	5	-5	-1.15389569767
-8	5	-6	-1.24594467749
-8	5	-7	-1.34075095744
-8	5	-8	-1.4344458633
-8	5	0	-0.903587616675
-8	5	1	-0.92100859704
-8	5	2	-0.962114737596
-8	5	3	-1.02364858127
-8	5	4	-1.10107930189
-8	5	5	-1.18931999409
-8	5	6	-1.28340032299
-8	5	7	-1.37896117175
-8	5	8	-1.47253031619
-8	6	-1	-1.03842542022
-8	6	-2	-1.06627331097
-8	6	-3	-1.11300458541
-8	6	-4	-1.17517695058
-8	6	-5	-1.24861664888
-8	6	-6	-1.32899239321
-8	6	-7	-1.41231421087
-8	6	-8	-1.49526740862
-8	6	0	-1.03164191596
-8	6	1	-1.04648964356
-8	6	2	-1.08181942171
-8	6	3	-1.13496610516
-8	6	4	-1.20218730695
-8	6	5	-1.27923444238
-8	6	6	-1.36189909741
-8	6	7	-1.44642969528
-8	6	8	-1.52977645553
-8	7	-1	-1.16663803711
-8	7	-2	-1.19017800758
-8	7	-3	-1.22973221511
-8	7	-4	-1.28253075762
-8	7	-5	-1.3452066938
-8	7	-6	-1.4142366021
-8	7	-7	-1.48632863133
-8	7	-8	-1.5586858361
-8	7	0	-1.16087480192
-8	7	1	-1.17336089217
-8	7	2	-1.20320127517
-8	7	3	-1.24828032248
-8	7	4	-1.30559813794
-8	7	5	-1.37170402735
-8	7	6	-1.44312497859
-8	7	7	-1.51670592877
-8	7	8	-1.58982242803
-8	8	-1	-1.29050860191
-8	8	-2	-1.31005334904
-8	8	-3	-1.34300521168
-8	8	-4	-1.38719027645
-8	8	-5	-1.43994654813
-8	8	-6	-1.49845975399
-8	8	-7	-1.56005450901
-8	8	-8	-1.62240567068
-8	8	0	-1.28575224585
-8	8	1	-1.29616314103
-8	8	2	-1.32105550647
-8	8	3	-1.35878787991
-8	8	4	-1.40700518768
-8	8	5	-1.46296509462
-8	8	6	-1.52386041627
-8	8	7	-1.58708980759
-8	8	8	-1.65043682154
-9	-1	-1	-0.803751141231
-9	-1	-2	-0.836727421199
-9	-1	-3	-0.893219779572
-9	-1	-4	-0.969202800145
-9	-1	-5	-1.05946355153
-9	-1	-6	-1.15836167339
-9	-1	-7	-1.26062306034
-9	-1	-8	-1.36190146022
-9	-1	0	-0.79662133327
-9	-1	1	-0.815746000656
-9	-1	2	-0.859586599497
-9	-1	3	-0.924857054746
-9	-1	4	-1.00697586848
-9	-1	5	-1.10072144638
-9	-1	6	-1.20091997806
-9	-1	7	-1.30297395068
-9	-1	8	-1.40316171802
-9	-2	-1	-0.8419012316
-9	-2	-2	-0.873886385278
-9	-2	-3	-0.928472893253
-9	-2	-4	-1.00175479905
-9	-2	-5	-1.08874654082
-9	-2	-6	-1.18409551157
-9	-2	-7	-1.28280118409
-9	-2	-8	-1.38072498264
-9	-2	0	-0.834828922183
-9	-2	1	-0.853120255623
-9	-2	2	-0.895315978871
-9	-2	3	-0.958247638619
-9	-2	4	-1.03749651816
-9	-2	5	-1.12804082413
-9	-2	6	-1.22491232238
-9	-2	7	-1.32369387153
-9	-2	8	-1.42080297763
-9	-3	-1	-0.902707023856
-9	-3	-2	-0.932980351504
-9	-3	-3	-0.984423873491
-9	-3	-4	-1.05336215233
-9	-3	-5	-1.13517456993
-9	-3	-6	-1.22494409072
-9	-3	-7	-1.31807556437
-9	-3	-8	-1.41073786074
-9	-3	0	-0.895831101836
-9	-3	1	-0.912833052385
-9	-3	2	-0.95238017135
-9	-3	3	-1.01152270926
-9	-3	4	-1.08613941935
-9	-3	5	-1.17155034722
-9	-3	6	-1.26311754819
-9	-3	7	-1.35670480805
-9	-3	8	-1.44893941093
-9	-4	-1	-0.982022591169
-9	-4	-2	-1.00992036663
-9	-4	-3	-1.05717149017
-9	-4	-4	-1.12043947661
-9	-4	-5	-1.19558259919
-9	-4	-6	-1.278214173
-9	-4	-7	-1.36422397755
-9	-4	-8	-1.45015160417
-9	-4	0	-0.975535505811
-9	-4	1	-0.99093800187
-9	-4	2	-1.02706015582
-9	-4	3	-1.08126071527
-9	-4	4	-1.14983509958
-9	-4	5	-1.22856334232
-9	-4	6	-1.31324123102
-9	-4	7	-1.40009093334
-9	-4	8	-1.48600595718
-9	-5	-1	-1.074543111
-9	-5	-2	-1.09958434222
-9	-5	-3	-1.1419299814
-9	-5	-4	-1.19866388613
-9	-5	-5	-1.26618701991
-9	-5	-6	-1.34069162143
-9	-5	-7	-1.41858731785
-9	-5	-8	-1.49681251552
-9	-5	0	-1.06862497138
-9	-5	1	-1.08227757162
-9	-5	2	-1.11450978474
-9	-5	3	-1.16304346475
-9	-5	4	-1.2246657879
-9	-5	5	-1.2956923891
-9	-5	6	-1.37241763815
-9	-5	7	-1.45147669434
-9	-5	8	-1.53006736089
-9	-6	-1	-1.17465605119
-9	-6	-2	-1.19660549411
-9	-6	-3	-1.233732952
-9	-6	-4	-1.28357386869
-9	-6	-5	-1.34308975272
-9	-6	-6	-1.40905334003
-9	-6	-7	-1.47839332022
-9	-6	-8	-1.54845084935
-9	-6	0	-1.1694294686
-9	-6	1	-1.18132140831
-9	-6	2	-1.20951691534
-9	-6	3	-1.25211591519
-9	-6	4	-1.3064165063
-9	-6	5	-1.36929198017
-9	-6	6	-1.43756285694
-9	-6	7	-1.50830222823
-9	-6	8	-1.57903136031
-9	-7	-1	-1.27724772663
-9	-7	-2	-1.29610459249
-9	-7	-3	-1.32806375374
-9	-7	-4	-1.37110042483
-9	-7	-5	-1.42271092846
-9	-7	-6	-1.48021567987
-9	-7	-7	-1.54103696244
-9	-7	-8	-1.60290188127
-9	-7	0	-1.27276389763
-9	-7	1	-1.28298628197
-9	-7	2	-1.30726244258
-9	-7	3	-1.34404622239
-9	-7	4	-1.39112432579
-9	-7	5	-1.4459074836
-9	-7	6	-1.50572845066
-9	-7	7	-1.56809510302
-9	-7	8	-1.63085636787
-9	-8	-1	-1.37820555288
-9	-8	-2	-1.39414548856
-9	-8	-3	-1.42125325112
-9	-8	-4	-1.45790260539
-9	-8	-5	-1.50207060407
-9	-8	-6	-1.55157125601
-9	-8	-7	-1.60427265514
-9	-8	-8	-1.65826212451
-9	-8	0	-1.37445266314
-9	-8	1	-1.38315908381
-9	-8	2	-1.40380916646
-9	-8	3	-1.43517181429
-9	-8	4	-1.475467988
-9	-8	5	-1.52259623826
-9	-8	6	-1.57436190876
-9	-8	7	-1.62867904041
-9	-8	8	-1.68371529661
-9	0	-1	-0.790732862148
-9	0	-2	-0.824027352872
-9	0	-3	-0.881150356332
-9	0	-4	-0.958044162283
-9	0	-5	-1.04941970146
-9	0	-6	-1.14953500476
-9	0	-7	-1.25301934994
-9	0	-8	-1.35545218236
-9	0	0	-0.783593602592
-9	0	1	-0.802993947099
-9	0	2	-0.847366734848
-9	0	3	-0.913397272293
-9	0	4	-0.996461790839
-9	0	5	-1.09127962328
-9	0	6	-1.19260764529
-9	0	7	-1.29578349404
-9	0	8	-1.39703380083
-9	1	-1	-0.803624592186
-9	1	-2	-0.836606910874
-9	1	-3	-0.893099006506
-9	1	-4	-0.969080976562
-9	1	-5	-1.0593417284
-9	1	-6	-1.15824195055
-9	1	-7	-1.26050780118
-9	1	-8	-1.36179223941
-9	1	0	-0.796474830591
-9	1	1	-0.815556439755
-9	1	2	-0.859330613267
-9	1	3	-0.924525716628
-9	1	4	-1.0065823062
-9	1	5	-1.10029322726
-9	1	6	-1.20048755829
-9	1	7	-1.30256017196
-9	1	8	-1.40278023297
-9	2	-1	-0.841604024994
-9	2	-2	-0.873610970599
-9	2	-3	-0.928207192836
-9	2	-4	-1.00149434973
-9	2	-5	-1.08849239251
-9	2	-6	-1.18385028982
-9	2	-7	-1.2825675146
-9	2	-8	-1.38050522821
-9	2	0	-0.834485244106
-9	2	1	-0.852694662201
-9	2	2	-0.894774863178
-9	2	3	-0.957580236474
-9	2	4	-1.03672540912
-9	2	5	-1.12721326639
-9	2	6	-1.22407951369
-9	2	7	-1.32289650746
-9	2	8	-1.42006652476
-9	3	-1	-0.902184549434
-9	3	-2	-0.932505398696
-9	3	-3	-0.983980426723
-9	3	-4	-1.052941022
-9	3	-5	-1.13477496886
-9	3	-6	-1.22456575617
-9	3	-7	-1.31772007152
-9	3	-8	-1.41040678522
-9	3	0	-0.89523275064
-9	3	1	-0.912123117201
-9	3	2	-0.951528459098
-9	3	3	-1.01052423166
-9	3	4	-1.08502436926
-9	3	5	-1.1703741235
-9	3	6	-1.26194132379
-9	3	7	-1.35557768111
-9	3	8	-1.44789472446
-9	4	-1	-0.981246230955
-9	4	-2	-1.00921962082
-9	4	-3	-1.05652876764
-9	4	-4	-1.11984348792
-9	4	-5	-1.19502835613
-9	4	-6	-1.27769799952
-9	4	-7	-1.36374561142
-9	4	-8	-1.44970999502
-9	4	0	-0.974656750986
-9	4	1	-0.989929809413
-9	4	2	-1.02590362306
-9	4	3	-1.07996004264
-9	4	4	-1.14842573118
-9	4	5	-1.22710146417
-9	4	6	-1.31178854187
-9	4	7	-1.39869941836
-9	4	8	-1.48471158594
-9	5	-1	-1.07351837831
-9	5	-2	-1.09865937837
-9	5	-3	-1.1410882463
-9	5	-4	-1.19789303923
-9	5	-5	-1.26547944768
-9	5	-6	-1.34004075982
-9	5	-7	-1.41798975443
-9	5	-8	-1.49626483622
-9	5	0	-1.06748077851
-9	5	1	-1.08099711499
-9	5	2	-1.11308702608
-9	5	3	-1.16149284476
-9	5	4	-1.2230245877
-9	5	5	-1.29401338184
-9	5	6	-1.37075937245
-9	5	7	-1.44988879159
-9	5	8	-1.52858552881
-9	6	-1	-1.17341786553
-9	6	-2	-1.19548230501
-9	6	-3	-1.23271215774
-9	6	-4	-1.28264365427
-9	6	-5	-1.34224092891
-9	6	-6	-1.40827802988
-9	6	-7	-1.47768601029
-9	6	-8	-1.54780576402
-9	6	0	-1.16806394605
-9	6	1	-1.17982277273
-9	6	2	-1.20788936798
-9	6	3	-1.25038045999
-9	6	4	-1.30461095
-9	6	5	-1.36746515735
-9	6	6	-1.43576753994
-9	6	7	-1.50658278838
-9	6	8	-1.57742140393
-9	7	-1	-1.2758467599
-9	7	-2	-1.29482518615
-9	7	-3	-1.32689698191
-9	7	-4	-1.37003709709
-9	7	-5	-1.42174211876
-9	7	-6	-1.47933351157
-9	7	-7	-1.54023382217
-9	7	-8	-1.60217120483
-9	7	0	-1.27123638178
-9	7	1	-1.28133457974
-9	7	2	-1.30549758154
-9	7	3	-1.34219393225
-9	7	4	-1.38922031301
-9	7	5	-1.44399664455
-9	7	6	-1.50385673192
-9	7	7	-1.56630136134
-9	7	8	-1.62917132205
-9	8	-1	-1.37669510267
-9	8	-2	-1.39275554846
-9	8	-3	-1.41997935832
-9	8	-4	-1.45673819592
-9	8	-5	-1.50100806432
-9	8	-6	-1.55060297179
-9	8	-7	-1.60339153736
-9	8	-8	-1.6574605592
-9	8	0	-1.37282301519
-9	8	1	-1.38141732715
-9	8	2	-1.40197079109
-9	8	3	-1.43326307567
-9	8	4	-1.47352406788
-9	8	5	-1.52065573087
-9	8	6	-1.5724641973
-9	8	7	-1.62685878112
-9	8	8	-1.68199874475
0	-1	-1	18.4115012222
0	-1	-2	12.0081325152
0	-1	-3	6.51114758222
0	-1	-4	3.32231216353
0	-1	-5	1.46136485243
0	-1	-6	0.312799706772
0	-1	-7	-0.428895116063
0	-1	-8	-0.925221474008
0	-1	0	22.3375969954
0	-1	1	18.2381147774
0	-1	4	3.25185161986
0	-1	5	1.23417561136
0	-1	6	0.0894423832451
0	-1	7	-0.622459316216
0	-1	8	-1.09002358397
0	-2	-1	11.4463731837
0	-2	-2	7.90192612964
0	-2	-3	4.75641513645
0	-2	-4	2.53085151255
0	-2	-5	1.06712318537
0	-2	-6	0.100785593805
0	-2	-7	-0.549852163795
0	-2	-8	-0.997691050013
0	-2	0	13.1501575397
0	-2	1	11.4059680516
0	-2	2	6.81801470965
0	-2	4	2.47962643211
0	-2	5	0.862574681354
0	-2	6	-0.105009760438
0	-2	7	-0.731809028224
0	-2	8	-1.15468334792
0	-3	-1	6.11254679803
0	-3	-2	4.60747603481
0	-3	-3	2.9645197878
0	-3	-4	1.58541185078
0	-3	-5	0.551506754022
0	-3	-6	-0.192865291669
0	-3	-7	-0.724110011779
0	-3	-8	-1.10508318951
0	-3	0	6.73655857231
0	-3	1	6.05570419783
0	-3	2	4.57336002536
0	-3	3	2.90560461815
0	-3	4	1.4314105228
0	-3	5	0.362120774812
0	-3	6	-0.376321841748
0	-3	7	-0.889004802017
0	-3	8	-1.24989106671
0	-4	-1	3.10098960232
0	-4	-2	2.4101058178
0	-4	-3	1.5459140912
0	-4	-4	0.720381801881
0	-4	-5	0.0294581097137
0	-4	-6	-0.511823896636
0	-4	-7	-0.923200889265
0	-4	-8	-1.23245932194
0	-4	0	3.3495456872
0	-4	1	3.03202795645
0	-4	2	2.29642009258
0	-4	3	1.40430932407
0	-4	4	0.559184240759
0	-4	5	-0.136956056917
0	-4	6	-0.670750924983
0	-4	7	-1.068499735
0	-4	8	-1.36258199003
0	-5	-1	1.33275184693
0	-5	-2	0.987223181626
0	-5	-3	0.514053471327
0	-5	-4	0.0180513627105
0	-5	-5	-0.434338565612
0	-5	-6	-0.815701891991
0	-5	-7	-1.12336927185
0	-5	-8	-1.36598437549
0	-5	0	1.44422795109
0	-5	1	1.27922472804
0	-5	2	0.891918319464
0	-5	3	0.392059088576
0	-5	4	-0.117589843549
0	-5	5	-0.573060533407
0	-5	6	-0.949879382257
0	-5	7	-1.24863765288
0	-5	8	-1.48054491755
0	-6	-1	0.236934309131
0	-6	-2	0.0513390270131
0	-6	-3	-0.219374177693
0	-6	-4	-0.522884340463
0	-6	-5	-0.818723580028
0	-6	-6	-1.08378854641
0	-6	-7	-1.30931269522
0	-6	-8	-1.49535168714
0	-6	0	0.291299225279
0	-6	1	0.197858467656
0	-6	2	-0.0203738801187
0	-6	3	-0.313955189534
0	-6	4	-0.630487307452
0	-6	5	-0.93114932796
0	-6	6	-1.19506012461
0	-6	7	-1.41563520602
0	-6	8	-1.59469535606
0	-7	-1	-0.474029299117
0	-7	-2	-0.579464653276
0	-7	-3	-0.740725488771
0	-7	-4	-0.930833742974
0	-7	-5	-1.12598269455
0	-7	-6	-1.30980130079
0	-7	-7	-1.47355714932
0	-7	-8	-1.61427265951
0	-7	0	-0.446020989961
0	-7	1	-0.502571897395
0	-7	2	-0.632831354046
0	-7	3	-0.812837471562
0	-7	4	-1.01497445419
0	-7	5	-1.21612083548
0	-7	6	-1.40120834601
