-7	-5	-1	-7.30991657484
-7	-5	-2	-7.44294042063
-7	-5	-3	-7.64266115528
-7	-5	-4	-7.89018725652
-7	-5	-5	-8.16457563605
-7	-5	-6	-8.44664990421
-7	-5	-7	-8.72154343007
-7	-5	-8	-8.97933943712
-7	-5	0	-7.25669821496
-7	-5	1	-7.28834100338
-7	-5	2	-7.40103770327
-7	-5	3	-7.58279397912
-7	-5	4	-7.81581393026
-7	-5	5	-8.08008179494
-7	-5	6	-8.3568625303
-7	-5	7	-8.6309502899
-7	-5	8	-8.89149362045
-7	-6	-1	-7.76401754141
-7	-6	-2	-7.87045504886
-7	-6	-3	-8.03070296621
-7	-6	-4	-8.23078575739
-7	-6	-5	-8.45507565919
-7	-6	-6	-8.68884702818
-7	-6	-7	-8.92008636545
-7	-6	-8	-9.14022272585
-7	-6	0	-7.72118014608
-7	-6	1	-7.74579210789
-7	-6	2	-7.83510269107
-7	-6	3	-7.98031305764
-7	-6	4	-8.1682867806
-7	-6	5	-8.38400521192
-7	-6	6	-8.61296403956
-7	-6	7	-8.84289010165
-7	-6	8	-9.06457209398
-7	-7	-1	-8.18081540374
-7	-7	-2	-8.26496005308
-7	-7	-3	-8.39210986763
-7	-7	-4	-8.55206740502
-7	-7	-5	-8.73329385515
-7	-7	-6	-8.92463005565
-7	-7	-7	-9.11658771207
-7	-7	-8	-9.30199632128
-7	-7	0	-8.14681465375
-7	-7	1	-8.16579675591
-7	-7	2	-8.23581700325
-7	-7	3	-8.3505413766
-7	-7	4	-8.50042014433
-7	-7	5	-8.67434245362
-7	-7	6	-8.86128067919
-7	-7	7	-9.05156457923
-7	-7	8	-9.23758414203
-7	-8	-1	-8.55246123019
-7	-8	-2	-8.61853193734
-7	-8	-3	-8.71876276284
-7	-8	-4	-8.84578182754
-7	-8	-5	-8.99113239547
-7	-8	-6	-9.14643675926
-7	-8	-7	-9.30431358774
-7	-8	-8	-9.45890827872
-7	-8	0	-8.52568664367
-7	-8	1	-8.54026368213
-7	-8	2	-8.59483286157
-7	-8	3	-8.68488514886
-7	-8	4	-8.8035427834
-7	-8	5	-8.94266435249
-7	-8	6	-9.09397139279
-7	-8	7	-9.24996337458
-7	-8	8	-9.40449111534
-7	0	-1	-5.57393623744
-7	0	-2	-5.82727598362
-7	0	-3	-6.21793463028
-7	0	-4	-6.68854999182
-7	0	-5	-7.18319918036
-7	0	-6	-7.6622985823
-7	0	-7	-8.10299085796
-7	0	-8	-8.49509536764
-7	0	0	-5.48494097673
-7	0	1	-5.55739585012
-7	0	2	-5.78364805004
-7	0	3	-6.13867157315
-7	0	4	-6.576039703
-7	0	5	-7.04811221685
-7	0	6	-7.51785696258
-7	0	7	-7.96031935028
-7	0	8	-8.36138705435
-7	1	-1	-5.68023328055
-7	1	-2	-5.92604939376
-7	1	-3	-6.30185716246
-7	1	-4	-6.75587673873
-7	1	-5	-7.23562411422
-7	1	-6	-7.70250286389
-7	1	-7	-8.13360340051
-7	1	-8	-8.5183549347
-7	1	0	-5.59050813087
-7	1	1	-5.65789001285
-7	1	2	-5.87536621671
-7	1	3	-6.21811237685
-7	1	4	-6.64188487997
-7	1	5	-7.10095460506
-7	1	6	-7.55927186185
-7	1	7	-7.99226958445
-7	1	8	-8.38582625846
-7	2	-1	-5.9665710984
-7	2	-2	-6.19155728232
-7	2	-3	-6.53098297227
-7	2	-4	-6.94325604818
-7	2	-5	-7.3838661453
-7	2	-6	-7.81757800388
-7	2	-7	-8.22205649524
-7	2	-8	-8.58606920561
-7	2	0	-5.88004275719
-7	2	1	-5.93779745618
-7	2	2	-6.13342477404
-7	2	3	-6.44380271982
-7	2	4	-6.83082373657
-7	2	5	-7.25417957297
-7	2	6	-7.68069546123
-7	2	7	-8.08697609556
-7	2	8	-8.45900288181
-7	3	-1	-6.36989725773
-7	3	-2	-6.56603891078
-7	3	-3	-6.85942041999
-7	3	-4	-7.2176835475
-7	3	-5	-7.60532812062
-7	3	-6	-7.99235543838
-7	3	-7	-8.35821807586
-7	3	-8	-8.69147462876
-7	3	0	-6.29187159871
-7	3	1	-6.33929180418
-7	3	2	-6.50658656386
-7	3	3	-6.77416072034
-7	3	4	-7.11133767003
-7	3	5	-7.48486571711
-7	3	6	-7.86593341288
-7	3	7	-8.23323141089
-7	3	8	-8.57324258757
-7	4	-1	-6.83039919322
-7	4	-2	-6.9950836807
-7	4	-3	-7.24073018641
-7	4	-4	-7.54242245337
-7	4	-5	-7.87273188242
-7	4	-6	-8.20736340963
-7	4	-7	-8.52846573528
-7	4	-8	-8.82512911934
-7	4	0	-6.7636920647
-7	4	1	-6.8016218753
-7	4	2	-6.93969481993
-7	4	3	-7.16241020893
-7	4	4	-7.4461280401
-7	4	5	-7.76461746816
-7	4	6	-8.094087525
-7	4	7	-8.41601819595
-7	4	8	-8.71796329811
-7	5	-1	-7.30241630919
-7	5	-2	-7.43697633451
-7	5	-3	-7.63781316931
-7	5	-4	-7.88610722961
-7	5	-5	-8.1610377749
-7	5	-6	-8.44352739697
-7	5	-7	-8.71876460083
-7	5	-8	-8.97686122773
-7	5	0	-7.24734093282
-7	5	1	-7.2771085894
-7	5	2	-7.38829063806
-7	5	3	-7.5691770861
-7	5	4	-7.802050009
-7	5	5	-8.06682800852
-7	5	6	-8.34459540641
-7	5	7	-8.61993001608
-7	5	8	-8.88181865259
-7	6	-1	-7.75535391659
-7	6	-2	-7.86324411303
-7	6	-3	-8.02467954422
-7	6	-4	-8.22568519852
-7	6	-5	-8.45069606235
-7	6	-6	-8.68503979077
-7	6	-7	-8.91674751717
-7	6	-8	-9.13727954021
-7	6	0	-7.7109091899
-7	6	1	-7.73396081754
-7	6	2	-7.82201693659
-7	6	3	-7.96649190043
-7	6	4	-8.15434511284
-7	6	5	-8.37051959356
-7	6	6	-8.60037765543
-7	6	7	-8.8314762657
-7	6	8	-9.05444659056
-7	7	-1	-8.17160357443
-7	7	-2	-8.25704994685
-7	7	-3	-8.38534894262
-7	7	-4	-8.54627397676
-7	7	-5	-8.7282985791
-7	7	-6	-8.92029194192
-7	7	-7	-9.11279649017
-7	7	-8	-9.29866587475
-7	7	0	-8.13623887729
-7	7	1	-8.15394629933
-7	7	2	-8.22296124257
-7	7	3	-8.33710117933
-7	7	4	-8.4868946184
-7	7	5	-8.66121127796
-7	7	6	-8.84893058951
-7	7	7	-9.0402505122
-7	7	8	-9.22743185863
-7	8	-1	-8.54315934623
-7	8	-2	-8.61036085623
-7	8	-3	-8.71164240722
-7	8	-4	-8.83959194849
-7	8	-5	-8.98574513225
-7	8	-6	-9.14173317598
-7	8	-7	-9.30019155253
-7	8	-8	-9.45528272565
-7	8	0	-8.51525080636
-7	8	1	-8.52880337457
-7	8	2	-8.58258254117
-7	8	3	-8.67218508024
-7	8	4	-8.79078915437
-7	8	5	-8.93024311201
-7	8	6	-9.0822046891
-7	8	7	-9.23907700141
-7	8	8	-9.39461083404
-8	-1	-1	-6.57421077981
-8	-1	-2	-6.74862379489
-8	-1	-3	-7.01222452017
-8	-1	-4	-7.33600380557
-8	-1	-5	-7.68860582984
-8	-1	-6	-8.04371888256
-8	-1	-7	-8.38296000011
-8	-1	-8	-8.69550687146
-8	-1	0	-6.50715918529
-8	-1	1	-6.55238972401
-8	-1	2	-6.70362114969
-8	-1	3	-6.94372863803
-8	-1	4	-7.24685180251
-8	-1	5	-7.5847502392
-8	-1	6	-7.93246148231
-8	-1	7	-8.27102942174
-8	-1	8	-8.58792937201
-8	-2	-1	-6.7631375586
-8	-2	-2	-6.92486337035
-8	-2	-3	-7.16876418134
-8	-2	-4	-7.4693621397
-8	-2	-5	-7.798728752
-8	-2	-6	-8.13274643717
-8	-2	-7	-8.45397242403
-8	-2	-8	-8.75171620125
-8	-2	0	-6.7001505012
-8	-2	1	-6.74106734337
-8	-2	2	-6.88038477497
-8	-2	3	-7.10256797506
-8	-2	4	-7.38443456631
-8	-2	5	-7.70044552239
-8	-2	6	-8.02757494558
-8	-2	7	-8.34793346713
-8	-2	8	-8.64943669815
-8	-3	-1	-7.04193389028
-8	-3	-2	-7.18573383792
-8	-3	-3	-7.4022926922
-8	-3	-4	-7.670374883
-8	-3	-5	-7.96653863449
-8	-3	-6	-8.26978966052
-8	-3	-7	-8.56425208794
-8	-3	-8	-8.83968856704
-8	-3	0	-6.98512647173
-8	-3	1	-7.02031000973
-8	-3	2	-7.14301879091
-8	-3	3	-7.34002029537
-8	-3	4	-7.59171017708
-8	-3	5	-7.87617548819
-8	-3	6	-8.17319410251
-8	-3	7	-8.46656694739
-8	-3	8	-8.74495317566
-8	-4	-1	-7.37406882934
-8	-4	-2	-7.49771753958
-8	-4	-3	-7.68392325071
-8	-4	-4	-7.91568164937
-8	-4	-5	-8.17401903448
-8	-4	-6	-8.44140520554
-8	-4	-7	-8.70401532941
-8	-4	-8	-8.95234929713
-8	-4	0	-7.32469761481
-8	-4	1	-7.35397745336
-8	-4	2	-7.45843822177
-8	-4	3	-7.62739098492
-8	-4	4	-7.84495330455
-8	-4	5	-8.09314812082
-8	-4	6	-8.35492202328
-8	-4	7	-8.61616977533
-8	-4	8	-8.8665815636
-8	-5	-1	-7.72759240436
-8	-5	-2	-7.83119647246
-8	-5	-3	-7.98749012454
-8	-5	-4	-8.1831749405
-8	-5	-5	-8.40330316189
-8	-5	-6	-8.63370391442
-8	-5	-7	-8.8626966112
-8	-5	-8	-9.08183029298
-8	-5	0	-7.68590707839
-8	-5	1	-7.70975003145
-8	-5	2	-7.79648867497
-8	-5	3	-7.93781382677
-8	-5	4	-8.12129033018
-8	-5	5	-8.33262627712
-8	-5	6	-8.55791544362
-8	-5	7	-8.78527402922
-8	-5	8	-9.00564878524
-8	-6	-1	-8.07856241825
-8	-6	-2	-8.16376645676
-8	-6	-3	-8.29264595091
-8	-6	-4	-8.45502656188
-8	-6	-5	-8.63934873912
-8	-6	-6	-8.834389783
-8	-6	-7	-9.03056714282
-8	-6	-8	-9.22059400678
-8	-6	0	-8.04412242199
-8	-6	1	-8.06324945203
-8	-6	2	-8.13400720208
-8	-6	3	-8.2501060247
-8	-6	4	-8.40204370956
-8	-6	5	-8.57872515646
-8	-6	6	-8.76909701124
-8	-6	7	-8.9634134168
-8	-6	8	-9.1539540907
-8	-7	-1	-8.41128126886
-8	-7	-2	-8.48044954105
-8	-7	-3	-8.58540495397
-8	-7	-4	-8.71848052174
-8	-7	-5	-8.87086506692
-8	-7	-6	-9.03381751214
-8	-7	-7	-9.19962807641
-8	-7	-8	-9.36217593221
-8	-7	0	-8.38322780126
-8	-7	1	-8.3984178939
-8	-7	2	-8.45544244126
-8	-7	3	-8.54962700276
-8	-7	4	-8.67383205634
-8	-7	5	-8.81959220219
-8	-7	6	-8.97828398617
-8	-7	7	-9.14208394262
-8	-7	8	-9.30456353517
-8	-8	-1	-8.71680597772
-8	-8	-2	-8.77248994466
-8	-8	-3	-8.85726340147
-8	-8	-4	-8.96541220961
-8	-8	-5	-9.09028834148
-8	-8	-6	-9.22515922587
-8	-8	-7	-9.36391637614
-8	-8	-8	-9.50152014386
-8	-8	0	-8.69416419112
-8	-8	1	-8.70615169865
-8	-8	2	-8.75175374572
-8	-8	3	-8.82753486491
-8	-8	4	-8.92819259693
-8	-8	5	-9.04734277503
-8	-8	6	-9.17835102444
-8	-8	7	-9.31503271637
-8	-8	8	-9.4521373767
-8	0	-1	-6.50676220962
-8	0	-2	-6.68592948018
-8	0	-3	-6.95681019179
-8	0	-4	-7.28905645239
-8	0	-5	-7.65003592195
-8	0	-6	-8.01267339513
-8	0	-7	-8.35828450096
-8	0	-8	-8.67602959996
-8	0	0	-6.43807046564
-8	0	1	-6.48467571622
-8	0	2	-6.64011870627
-8	0	3	-6.88673822234
-8	0	4	-7.19761054983
-8	0	5	-7.54344114712
-8	0	6	-7.89856155138
-8	0	7	-8.24364834472
-8	0	8	-8.56604898012
-8	1	-1	-6.5735557174
-8	1	-2	-6.7483867123
-8	1	-3	-7.01205307476
-8	1	-4	-7.33573784226
-8	1	-5	-7.68823720962
-8	1	-6	-8.04329250144
-8	1	-7	-8.3825170783
-8	1	-8	-8.69507471436
-8	1	0	-6.50574666646
-8	1	1	-6.55017485209
-8	1	2	-6.70087330122
-8	1	3	-6.94079490444
-8	1	4	-7.24395692581
-8	1	5	-7.5820021283
-8	1	6	-7.9299123845
-8	1	7	-8.26871740651
-8	1	8	-8.58587964426
-8	2	-1	-6.76132202552
-8	2	-2	-6.92379452929
-8	2	-3	-7.16794843844
-8	2	-4	-7.46853221922
-8	2	-5	-7.7978282054
-8	2	-6	-8.13181018372
-8	2	-7	-8.45304693507
-8	2	-8	-8.75083482066
-8	2	0	-6.69713327633
-8	2	1	-6.73678751574
-8	2	2	-6.87520676361
-8	2	3	-7.0969992895
-8	2	4	-7.37888635942
-8	2	5	-7.69513833645
-8	2	6	-8.02264136842
-8	2	7	-8.34346040291
-8	2	8	-8.64547298077
-8	3	-1	-7.0385438447
-8	3	-2	-7.18329921194
-8	3	-3	-7.40036347455
-8	3	-4	-7.66865596811
-8	3	-5	-7.96491318765
-8	3	-6	-8.2682403529
-8	3	-7	-8.5627941477
-8	3	-8	-8.83833669726
-8	3	0	-6.98039847143
-8	3	1	-7.01419732064
-8	3	2	-7.13585695202
-8	3	3	-7.33232442973
-8	3	4	-7.58394263554
-8	3	5	-7.86868729947
-8	3	6	-8.16621053494
-8	3	7	-8.46023765437
-8	3	8	-8.73933749367
-8	4	-1	-7.36908904368
-8	4	-2	-7.49379583057
-8	4	-3	-7.68072119092
-8	4	-4	-7.91293170047
-8	4	-5	-8.17156865522
-8	4	-6	-8.43918534518
-8	4	-7	-8.7019978951
-8	4	-8	-8.95052063632
-8	4	0	-7.3184000905
-8	4	1	-7.34635247615
-8	4	2	-7.44975963174
-8	4	3	-7.61811824382
-8	4	4	-7.83556687962
-8	4	5	-8.08404997587
-8	4	6	-8.3464028007
-8	4	7	-8.60841194746
-8	4	8	-8.85967308532
-8	5	-1	-7.72130564468
-8	5	-2	-7.82599063076
-8	5	-3	-7.98313284459
-8	5	-4	-8.17945513213
-8	5	-5	-8.40005358042
-8	5	-6	-8.63082951721
-8	5	-7	-8.8601362235
-8	5	-8	-9.07954269486
-8	5	0	-7.67838738377
-8	5	1	-7.70102470736
-8	5	2	-7.78679611673
-8	5	3	-7.92754890931
-8	5	4	-8.11090122686
-8	5	5	-8.32252020267
-8	5	6	-8.5484082457
-8	5	7	-8.77656997164
-8	5	8	-8.99785026255
-8	6	-1	-8.07137117369
-8	6	-2	-8.1576180612
-8	6	-3	-8.28739180011
-8	6	-4	-8.45050361316
-8	6	-5	-8.63541574022
-8	6	-6	-8.83093935059
-8	6	-7	-9.02752051264
-8	6	-8	-9.21789289238
-8	6	0	-8.03581402735
-8	6	1	-8.05388350577
-8	6	2	-8.12379873325
-8	6	3	-8.23939503478
-8	6	4	-8.39122481164
-8	6	5	-8.56817563539
-8	6	6	-8.75912168664
-8	6	7	-8.95422022854
-8	6	8	-9.14565383499
-8	7	-1	-8.40358198982
-8	7	-2	-8.47371355832
-8	7	-3	-8.57954457534
-8	7	-4	-8.71338048804
-8	7	-5	-8.86641038085
-8	7	-6	-9.02990761753
-8	7	-7	-9.19618132013
-8	7	-8	-9.35912615123
-8	7	0	-8.37454448503
-8	7	1	-8.38883166833
-8	7	2	-8.44514890575
-8	7	3	-8.53891522536
-8	7	4	-8.66303888833
-8	7	5	-8.80904635659
-8	7	6	-8.96826061477
-8	7	7	-9.132779696
-8	7	8	-9.29609104665
-8	8	-1	-8.70893026552
-8	8	-2	-8.76547434608
-8	8	-3	-8.85106380846
-8	8	-4	-8.95995274516
-8	8	-5	-9.08548078826
-8	8	-6	-9.22091904351
-8	8	-7	-9.36016794957
-8	8	-8	-9.4981978362
-8	8	0	-8.68544122984
-8	8	1	-8.69667338115
-8	8	2	-8.74169492999
-8	8	3	-8.81713998538
-8	8	4	-8.91774179389
-8	8	5	-9.0371130396
-8	8	6	-9.16857917595
-8	8	7	-9.30589623903
-8	8	8	-9.44374575354
-9	-1	-1	-7.25980759485
-9	-1	-2	-7.38571948581
-9	-1	-3	-7.57584716876
-9	-1	-4	-7.81249293547
-9	-1	-5	-8.07604508907
-9	-1	-6	-8.34865941819
-9	-1	-7	-8.61642129787
-9	-1	-8	-8.86990544652
-9	-1	0	-7.20997665486
-9	-1	1	-7.24035972865
-9	-1	2	-7.34713592537
-9	-1	3	-7.51933511897
-9	-1	4	-7.74078160375
-9	-1	5	-7.99324548294
-9	-1	6	-8.25954916024
-9	-1	7	-8.52555930678
-9	-1	8	-8.78095823223
-9	-2	-1	-7.38981237771
-9	-2	-2	-7.50808747697
-9	-2	-3	-7.68670444291
-9	-2	-4	-7.9095639717
-9	-2	-5	-8.15872470939
-9	-2	-6	-8.41761975087
-9	-2	-7	-8.67310059197
-9	-2	-8	-8.91603049297
-9	-2	0	-7.34279754913
-9	-2	1	-7.37095498666
-9	-2	2	-7.47087469019
-9	-2	3	-7.63254090318
-9	-2	4	-7.84113871584
-9	-2	5	-8.07987464321
-9	-2	6	-8.33274258679
-9	-2	7	-8.58639030413
-9	-2	8	-8.83091152039
-9	-3	-1	-7.58680994396
-9	-3	-2	-7.69398285398
-9	-3	-3	-7.85588929962
-9	-3	-4	-8.05862752158
-9	-3	-5	-8.28656187957
-9	-3	-6	-8.52497618345
-9	-3	-7	-8.76190156565
-9	-3	-8	-8.98871430987
-9	-3	0	-7.54393999244
-9	-3	1	-7.56891926188
-9	-3	2	-7.65889934772
-9	-3	3	-7.80520612272
-9	-3	4	-7.99494523183
-9	-3	5	-8.21335453803
-9	-3	6	-8.44614108248
-9	-3	7	-8.68114066072
-9	-3	8	-8.90911098777
-9	-4	-1	-7.82887159232
-9	-4	-2	-7.92308975993
-9	-4	-3	-8.06559612395
-9	-4	-4	-8.24480986598
-9	-4	-5	-8.44764076783
-9	-4	-6	-8.66149430684
-9	-4	-7	-8.87580625775
-9	-4	-8	-9.08270248412
-9	-4	0	-7.79095044546
-9	-4	1	-7.8124094445
-9	-4	2	-7.8909570532
-9	-4	3	-8.01941384147
-9	-4	4	-8.18701342172
-9	-4	5	-8.38128125567
-9	-4	6	-8.58991608791
-9	-4	7	-8.80220509105
-9	-4	8	-9.00977580843
-9	-5	-1	-8.094687189
-9	-5	-2	-8.17554576263
-9	-5	-3	-8.29808283625
-9	-5	-4	-8.45294874148
-9	-5	-5	-8.62945716816
-9	-5	-6	-8.81715101253
-9	-5	-7	-9.0069933035
-9	-5	-8	-9.19199285989
-9	-5	0	-8.0619899997
-9	-5	1	-8.07999882938
-9	-5	2	-8.1469375271
-9	-5	3	-8.25706123674
-9	-5	4	-8.40166983818
-9	-5	5	-8.57054829966
-9	-5	6	-8.75343144023
-9	-5	7	-8.94115967871
-9	-5	8	-9.12635693524
-9	-6	-1	-8.36666115885
-9	-6	-2	-8.43479157128
-9	-6	-3	-8.53828878085
-9	-6	-4	-8.66976883249
-9	-6	-5	-8.82071119049
-9	-6	-6	-8.98261816153
-9	-6	-7	-9.14794510902
-9	-6	-8	-9.31064261786
-9	-6	0	-8.33901070535
-9	-6	1	-8.35387471126
-9	-6	2	-8.40990078094
-9	-6	3	-8.5026074482
-9	-6	4	-8.62513638297
-9	-6	5	-8.76932359186
-9	-6	6	-8.92681158384
-9	-6	7	-9.08995936587
-9	-6	8	-9.25243055719
-9	-7	-1	-8.63187997959
-9	-7	-2	-8.6885143774
-9	-7	-3	-8.77477911826
-9	-7	-4	-8.8849424725
-9	-7	-5	-9.01231913027
-9	-7	-6	-9.15012348641
-9	-7	-7	-9.29217511348
-9	-7	-8	-9.43335323704
-9	-7	0	-8.60883150239
-9	-7	1	-8.62095606166
-9	-7	2	-8.66723942602
-9	-7	3	-8.74424770387
-9	-7	4	-8.84667055929
-9	-7	5	-8.9681036099
-9	-7	6	-9.10186837159
-9	-7	7	-9.24172035497
-9	-7	8	-9.3823269071
-9	-8	-1	-8.88190660718
-9	-8	-2	-8.92854152588
-9	-8	-3	-8.9997713406
-9	-8	-4	-9.0912017527
-9	-8	-5	-9.19765107477
-9	-8	-6	-9.3137688011
-9	-8	-7	-9.43456700552
-9	-8	-8	-9.55578791605
-9	-8	0	-8.86288590988
-9	-8	1	-8.87269635298
-9	-8	2	-8.91058415595
-9	-8	3	-8.97395112346
-9	-8	4	-9.05873823297
-9	-8	5	-9.15998801502
-9	-8	6	-9.27243975516
-9	-8	7	-9.39106614633
-9	-8	8	-9.51146054925
-9	0	-1	-7.2139682023
-9	0	-2	-7.34269883051
-9	0	-3	-7.5369965948
-9	0	-4	-7.77858591553
-9	0	-5	-8.04725621883
-9	0	-6	-8.32471380771
-9	0	-7	-8.59678912194
-9	0	-8	-8.8539605224
-9	0	0	-7.16303218975
-9	0	1	-7.19409920637
-9	0	2	-7.30324728003
-9	0	3	-7.47917337049
-9	0	4	-7.70519426418
-9	0	5	-7.96254787423
-9	0	6	-8.23362759894
-9	0	7	-8.50402416829
-9	0	8	-8.76327706506
-9	1	-1	-7.25886504032
-9	1	-2	-7.38503711815
-9	1	-3	-7.57530027701
-9	1	-4	-7.81199724118
-9	1	-5	-8.0755672479
-9	1	-6	-8.34819522956
-9	1	-7	-8.61597811347
-9	1	-8	-8.86948983017
-9	1	0	-7.20867571956
-9	1	1	-7.23868019614
-9	1	2	-7.34517441465
-9	1	3	-7.51722868045
-9	1	4	-7.73865258582
-9	1	5	-7.99117947717
-9	1	6	-8.25760182687
-9	1	7	-8.52376792791
-9	1	8	-8.77934460016
-9	2	-1	-7.38780229493
-9	2	-2	-7.5065557604
-9	2	-3	-7.68545811816
-9	2	-4	-7.90846152424
-9	2	-5	-8.15769997662
-9	2	-6	-8.41665881781
-9	2	-7	-8.67219505709
-9	2	-8	-8.91519138349
-9	2	0	-7.3401555086
-9	2	1	-7.3676704862
-9	2	2	-7.46709423277
-9	2	3	-7.62849159431
-9	2	4	-7.83703584701
-9	2	5	-8.07588178289
-9	2	6	-8.3289728937
-9	2	7	-8.58291939268
-9	2	8	-8.82778218717
-9	3	-1	-7.58362783811
-9	3	-2	-7.69143401869
-9	3	-3	-7.85377656024
-9	3	-4	-8.05678967199
-9	3	-5	-8.28490623927
-9	3	-6	-8.52346074482
-9	3	-7	-8.76051162599
-9	3	-8	-8.9874443558
-9	3	0	-7.53997863816
-9	3	1	-7.56417997183
-9	3	2	-7.6535459532
-9	3	3	-7.79949907349
-9	3	4	-7.98915311607
-9	3	5	-8.20770157402
-9	3	6	-8.44079136373
-9	3	7	-8.67620524602
-9	3	8	-8.90465262624
-9	4	-1	-7.82455500756
-9	4	-2	-7.91949177477
-9	4	-3	-8.06255815797
-9	4	-4	-8.24218646649
-9	4	-5	-8.44531457488
-9	4	-6	-8.65940808455
-9	4	-7	-8.87392456208
-9	4	-8	-9.08100457338
-9	4	0	-7.78579658906
-9	4	1	-7.80644352083
-9	4	2	-7.88434158073
-9	4	3	-8.01240927012
-9	4	4	-8.17990645561
-9	4	5	-8.37432866888
-9	4	6	-8.58331820627
-9	4	7	-8.79610001585
-9	4	8	-9.00424125446
-9	5	-1	-8.08939496879
-9	5	-2	-8.17101336202
-9	5	-3	-8.29419105758
-9	5	-4	-8.44956972282
-9	5	-5	-8.62648746505
-9	5	-6	-8.81451579805
-9	5	-7	-9.00464111812
-9	5	-8	-9.18988747144
-9	5	0	-8.05587363492
-9	5	1	-8.07309849033
-9	5	2	-8.13941048103
-9	5	3	-8.24915244294
-9	5	4	-8.39365891282
-9	5	5	-8.56269936729
-9	5	6	-8.74596005486
-9	5	7	-8.93421733159
-9	5	8	-9.12003368102
-9	6	-1	-8.36064745112
-9	6	-2	-8.4295303314
-9	6	-3	-8.53370098229
-9	6	-4	-8.66575680586
-9	6	-5	-8.8171822559
-9	6	-6	-8.97949617947
-9	6	-7	-9.14517074295
-9	6	-8	-9.30816939705
-9	6	0	-8.33221827437
-9	6	1	-8.34636131788
-9	6	2	-8.40181686605
-9	6	3	-8.49417670539
-9	6	4	-8.61661689779
-9	6	5	-8.76096715035
-9	6	6	-8.91882980118
-9	6	7	-9.08250767183
-9	6	8	-9.24560373197
-9	7	-1	-8.62541048498
-9	7	-2	-8.68275770634
-9	7	-3	-8.76968958645
-9	7	-4	-8.88044997983
-9	7	-5	-9.00834858646
-9	7	-6	-9.14660426616
-9	7	-7	-9.28904735544
-9	7	-8	-9.43056679404
-9	7	0	-8.60165181045
-9	7	1	-8.61313495964
-9	7	2	-8.65891895364
-9	7	3	-8.73562713704
-9	7	4	-8.83798041686
-9	7	5	-8.9595715224
-9	7	6	-9.09369072672
-9	7	7	-9.23404523074
-9	7	8	-9.37525118473
-9	8	-1	-8.87522077125
-9	8	-2	-8.92250812681
-9	8	-3	-8.9943706872
-9	8	-4	-9.08638816098
-9	8	-5	-9.19336625886
-9	8	-6	-9.30995368683
-9	8	-7	-9.43116593317
-9	8	-8	-9.55275178762
-9	8	0	-8.85556890375
-9	8	1	-8.86482326617
-9	8	2	-8.90228521306
-9	8	3	-8.96540170802
-9	8	4	-9.05013893266
-9	8	5	-9.15153600517
-9	8	6	-9.26431094442
-9	8	7	-9.38339679845
-9	8	8	-9.50434308133
0	-1	-1	26.5658707521
0	-1	-2	13.943881109
0	-1	-3	3.86886171062
0	-1	-4	-1.69512099392
0	-1	-5	-4.85130858292
0	-1	-6	-6.75286108941
0	-1	-7	-7.95719631748
0	-1	-8	-8.75110944831
0	-1	0	33.5447340938
0	-1	1	25.9997785583
0	-1	2	12.1743712989
0	-1	4	-0.393021071931
0	-1	5	-3.93191676898
0	-1	6	-6.2048858953
0	-1	7	-7.5974529333
0	-1	8	-8.50070894949
0	-2	-1	12.9874476908
0	-2	-2	6.3700715909
0	-2	-3	0.804581587039
0	-2	-4	-3.04522818284
0	-2	-5	-5.51290832772
0	-2	-6	-7.10290325153
0	-2	-7	-8.15400327269
0	-2	-8	-8.8675351452
0	-2	0	15.9784398704
0	-2	1	12.4482009719
0	-2	2	1.78250866098
0	-2	3	-6.86935163615
0	-2	4	-1.98060001028
0	-2	5	-4.86502655745
0	-2	6	-6.67550545749
0	-2	7	-7.85432528946
0	-2	8	-8.64959501546
0	-3	-1	3.10119281607
0	-3	-2	0.444869970815
0	-3	-3	-2.35109350462
0	-3	-4	-4.66737707974
0	-3	-5	-6.37592566822
0	-3	-6	-7.58514301407
0	-3	-7	-8.43593340105
0	-3	-8	-9.03914123832
0	-3	0	4.32853110017
0	-3	1	3.2632932863
0	-3	2	0.831346984326
0	-3	3	-1.77924700222
0	-3	4	-4.15178742867
0	-3	5	-5.9793504569
0	-3	6	-7.28281380071
0	-3	7	-8.20450108949
0	-3	8	-8.8605741571
0	-4	-1	-2.17265664799
0	-4	-2	-3.34602804228
0	-4	-3	-4.77235192119
0	-4	-4	-6.11992629068
0	-4	-5	-7.2370174669
0	-4	-6	-8.1032219019
0	-4	-7	-8.75520864115
0	-4	-8	-9.2411921042
0	-4	0	-1.68489992231
0	-4	1	-2.10061686606
0	-4	2	-3.18867893916
0	-4	3	-4.54245605225
0	-4	4	-5.86748210268
0	-4	5	-7.00088892381
0	-4	6	-7.89855525036
0	-4	7	-8.58426601204
0	-4	8	-9.10074938352
0	-5	-1	-5.12373676402
0	-5	-2	-5.70488777593
0	-5	-3	-6.47305131485
0	-5	-4	-7.2679705368
0	-5	-5	-7.98744706617
0	-5	-6	-8.58986305291
0	-5	-7	-9.07271166906
0	-5	-8	-9.45112708448
0	-5	0	-4.89388815396
0	-5	1	-5.08614931838
0	-5	2	-5.62613747867
0	-5	3	-6.35630740735
0	-5	4	-7.12784497621
0	-5	5	-7.84175938415
0	-5	6	-8.45159608369
0	-5	7	-8.94852945703
0	-5	8	-9.34305782866
0	-6	-1	-6.89781651959
