0	-3	-3	-10.504533083
0	-3	-4	-9.38246947224
0	-3	-5	-8.43460489777
0	-3	-6	-7.6997991238
0	-3	-7	-7.15099374624
0	-3	-8	-6.74583761405
0	-3	0	-12.7506934912
0	-3	1	-12.4835593686
0	-3	2	-11.7187564693
0	-3	3	-10.6813836116
0	-3	4	-9.57727737106
0	-3	5	-8.58096654585
0	-3	6	-7.78679900457
0	-3	7	-7.19256880208
0	-3	8	-6.75803857498
0	-4	-1	-10.6447166666
0	-4	-2	-10.0968732733
0	-4	-3	-9.36229722994
0	-4	-4	-8.60464120497
0	-4	-5	-7.92976666878
0	-4	-6	-7.37674999048
0	-4	-7	-6.94317649527
0	-4	-8	-6.61012105537
0	-4	0	-10.8517843374
0	-4	1	-10.6583645412
0	-4	2	-10.1327373401
0	-4	3	-9.42365989169
0	-4	4	-8.67455800733
0	-4	5	-7.98636483583
0	-4	6	-7.41067565081
0	-4	7	-6.95600573938
0	-4	8	-6.60738292207
0	-5	-1	-9.21037503628
0	-5	-2	-8.8801753533
0	-5	-3	-8.42289044131
0	-5	-4	-7.92878263113
0	-5	-5	-7.46405941789
0	-5	-6	-7.06211978513
0	-5	-7	-6.73134275271
0	-5	-8	-6.4665673809
0	-5	0	-9.33173037182
0	-5	1	-9.21216326345
0	-5	2	-8.88702134304
0	-5	3	-8.43640389054
0	-5	4	-7.94490031257
0	-5	5	-7.4760235589
0	-5	6	-7.06559332078
0	-5	7	-6.72571210655
0	-5	8	-6.45346009611
0	-6	-1	-8.18226914325
0	-6	-2	-7.98475409145
0	-6	-3	-7.70143008545
0	-6	-4	-7.38152577462
0	-6	-5	-7.06561905032
0	-6	-6	-6.77877162379
0	-6	-7	-6.53183573414
0	-6	-8	-6.32615668987
0	-6	0	-8.252273899
0	-6	1	-8.1788998396
0	-6	2	-7.97962307623
0	-6	3	-7.69595801777
0	-6	4	-7.3754419652
0	-6	5	-7.0573621161
0	-6	6	-6.76696579993
0	-6	7	-6.51612500567
0	-6	8	-6.30708243306
0	-7	-1	-7.4605745916
0	-7	-2	-7.34026131676
0	-7	-3	-7.16225530398
0	-7	-4	-6.95363753731
0	-7	-5	-6.73892651074
0	-7	-6	-6.53558258531
0	-7	-7	-6.35335056879
0	-7	-8	-6.19588095558
0	-7	0	-7.50162743351
0	-7	1	-7.45548689846
0	-7	2	-7.33103977237
0	-7	3	-7.15011367965
0	-7	4	-6.93932777452
0	-7	5	-6.72263817129
0	-7	6	-6.51728678915
0	-7	7	-6.33316940143
0	-7	8	-6.17418881133
0	-8	-1	-6.9514394697
0	-8	-2	-6.87627639252
0	-8	-3	-6.76210573802
0	-8	-4	-6.62411890909
0	-8	-5	-6.4771360667
0	-8	-6	-6.33285565235
0	-8	-7	-6.19893021167
0	-8	-8	-6.07931216888
0	-8	0	-6.9760947524
0	-8	1	-6.94615118777
0	-8	2	-6.8663346744
0	-8	3	-6.74846967854
0	-8	4	-6.60770191956
0	-8	5	-6.45861579155
0	-8	6	-6.31272778354
0	-8	7	-6.17760668808
0	-8	8	-6.0571936441
0	0	-1	-23.9800659498
0	0	-2	-13.8694458213
0	0	-3	-12.8999681317
0	0	-4	-10.9907775195
0	0	-5	-9.40176348296
0	0	-6	-8.27461454205
0	0	-7	-7.49937108048
0	0	-8	-6.96307542318
0	0	1	-31.9320065414
0	0	2	-13.0306300778
0	0	3	-14.0044193631
0	0	4	-12.1372010456
0	0	5	-10.00799616
0	0	6	-8.56375665602
0	0	7	-7.63094118632
0	0	8	-7.01684933735
0	1	-1	-12.246248037
0	1	-2	-13.8982459814
0	1	-3	-12.5977357988
0	1	-4	-10.7682485415
0	1	-5	-9.27176526378
0	1	-6	-8.20043602696
0	1	-7	-7.45597497796
0	1	-8	-6.93678077782
0	1	0	-8.86934043906
0	1	1	-12.7779154616
0	1	2	-13.9652001684
0	1	3	-13.9526901866
0	1	4	-11.8178357505
0	1	5	-9.82152081021
0	1	6	-8.46788862387
0	1	7	-7.57981692456
0	1	8	-6.98795964886
0	2	-1	-13.8869883618
0	2	-2	-13.1740154575
0	2	-3	-11.7097363009
0	2	-4	-10.1722516401
0	2	-5	-8.91954603738
0	2	-6	-7.99492685337
0	2	-7	-7.33339143339
0	2	-8	-6.86134832491
0	2	0	-13.9280170504
0	2	1	-14.0684768368
0	2	2	-13.5558256456
0	2	3	-12.4670812047
0	2	4	-10.8093756874
0	2	5	-9.29551527412
0	2	6	-8.19275145144
0	2	7	-7.42904338687
0	2	8	-6.90088835456
0	3	-1	-12.4965164742
0	3	-2	-11.6541586673
0	3	-3	-10.5221688282
0	3	-4	-9.39370766219
0	3	-5	-8.4420697194
0	3	-6	-7.70494037884
0	3	-7	-7.15466314621
0	3	-8	-6.74853400358
0	3	0	-12.8282801663
0	3	1	-12.5996954733
0	3	2	-11.873180765
0	3	3	-10.8422626993
0	3	4	-9.69383513084
0	3	5	-8.64943643481
0	3	6	-7.82565929368
0	3	7	-7.21555715572
0	3	8	-6.77242027626
0	4	-1	-10.6842832139
0	4	-2	-10.1236615122
0	4	-3	-9.3802651025
0	4	-4	-8.6168096095
0	4	-5	-7.93819189813
0	4	-6	-7.38273796852
0	4	-7	-6.94755294168
0	4	-8	-6.61340398081
0	4	0	-10.9081162772
0	4	1	-10.732877018
0	4	2	-10.2209798703
0	4	3	-9.51196832039
0	4	4	-8.74681150489
0	4	5	-8.03737068681
0	4	6	-7.44451545832
0	4	7	-6.97835977075
0	4	8	-6.62246615768
0	5	-1	-9.24121783448
0	5	-2	-8.90293161165
0	5	-3	-8.43935232638
0	5	-4	-7.94065041632
0	5	-5	-7.47268549833
0	5	-6	-7.06848635971
0	5	-7	-6.73613324051
0	5	-8	-6.47023756572
0	5	0	-9.37186481476
0	5	1	-9.26113304041
0	5	2	-8.94158185985
0	5	3	-8.49046451018
0	5	4	-7.99209656423
0	5	5	-7.51320510239
0	5	6	-7.09316317153
0	5	7	-6.74567667187
0	5	8	-6.46791347373
0	6	-1	-8.20612811143
0	6	-2	-8.00352326562
0	6	-3	-7.7158574699
0	6	-4	-7.39249905253
0	6	-5	-7.07396446566
0	6	-6	-6.78516366614
0	6	-7	-6.53678847708
0	6	-8	-6.33004321819
0	6	0	-8.28146368364
0	6	1	-8.21269317468
0	6	2	-8.01604164908
0	6	3	-7.73202109844
0	6	4	-7.40818405124
0	6	5	-7.08495034463
0	6	6	-6.78903444021
0	6	7	-6.53326794402
0	6	8	-6.32024668964
0	7	-1	-7.47925502414
0	7	-2	-7.35567116398
0	7	-3	-7.17467155625
0	7	-4	-6.96350705487
0	7	-5	-6.74673763487
0	7	-6	-6.54176878889
0	7	-7	-6.35828020707
0	7	-8	-6.1998417846
0	7	0	-7.52350257536
0	7	1	-7.47994605509
0	7	2	-7.35689464658
0	7	3	-7.17576533959
0	7	4	-6.96321483744
0	7	5	-6.74365766178
0	7	6	-6.53499972473
0	7	7	-6.34766662438
0	7	8	-6.18586336015
0	8	-1	-6.96632027814
0	8	-2	-6.88899693937
0	8	-3	-6.77274478788
0	8	-4	-6.63288729193
0	8	-5	-6.48430342017
0	8	-6	-6.33870500502
0	8	-7	-6.20371072157
0	8	-8	-6.08324017905
0	8	0	-6.99298196771
0	8	1	-6.96459033551
0	8	2	-6.88558772778
0	8	3	-6.76761613666
0	8	4	-6.6258372979
0	8	5	-6.47505299618
0	8	6	-6.32709688219
0	8	7	-6.1898341664
0	8	8	-6.06741839103
10	-1	-1	4.2029371564
10	-1	-2	2.84967752945
10	-1	-3	1.36322996387
10	-1	-4	-0.0433648578092
10	-1	-5	-1.21976161672
10	-1	-6	-2.13854930251
10	-1	-7	-2.83816838769
10	-1	-8	-3.36829937149
10	-1	0	4.91301465979
10	-1	1	4.35734990097
10	-1	2	3.10874401717
10	-1	3	1.66843856182
10	-1	4	0.260619469247
10	-1	5	-0.942486499128
10	-1	6	-1.89683973405
10	-1	7	-2.63236752028
10	-1	8	-3.19510852613
10	-2	-1	2.54609989084
10	-2	-2	1.62725155674
10	-2	-3	0.513205696985
10	-2	-4	-0.593531294973
10	-2	-5	-1.5644375188
10	-2	-6	-2.35550775794
10	-2	-7	-2.9775325535
10	-2	-8	-3.46001018648
10	-2	0	2.96759818616
10	-2	1	2.67054885417
10	-2	2	1.84262027081
10	-2	3	0.774070388875
10	-2	4	-0.326166127846
10	-2	5	-1.31438804951
10	-2	6	-2.13324448035
10	-2	7	-2.78546672738
10	-2	8	-3.29651032455
10	-3	-1	0.87519966113
10	-3	-2	0.286944307085
10	-3	-3	-0.478424124131
10	-3	-4	-1.28094968113
10	-3	-5	-2.02341535221
10	-3	-6	-2.65906491811
10	-3	-7	-3.1797157444
10	-3	-8	-3.59662755427
10	-3	0	1.13100317563
10	-3	1	0.969557505667
10	-3	2	0.454448844931
10	-3	3	-0.269136329098
10	-3	4	-1.05915348023
10	-3	5	-1.80945364217
10	-3	6	-2.4638760571
10	-3	7	-3.00746246589
10	-3	8	-3.44750282934
10	-4	-1	-0.510711734613
10	-4	-2	-0.887595696578
10	-4	-3	-1.39954246664
10	-4	-4	-1.96158535252
10	-4	-5	-2.50701643591
10	-4	-6	-2.99624422949
10	-4	-7	-3.41388199034
10	-4	-8	-3.76007989444
10	-4	0	-0.348930262019
10	-4	1	-0.44103490366
10	-4	2	-0.761388961148
10	-4	3	-1.23738134736
10	-4	4	-1.78422074863
10	-4	5	-2.3305342641
10	-4	6	-2.83070619191
10	-4	7	-3.26427469848
10	-4	8	-3.627929552
10	-5	-1	-1.5895207581
10	-5	-2	-1.8349419969
10	-5	-3	-2.17746446418
10	-5	-4	-2.56717871801
10	-5	-5	-2.96071307491
10	-5	-6	-3.32827257284
10	-5	-7	-3.65420398143
10	-5	-8	-3.93365091197
10	-5	0	-1.48407542649
10	-5	1	-1.53850151613
10	-5	2	-1.74103941256
10	-5	3	-2.05394387757
10	-5	4	-2.42830604651
10	-5	5	-2.81855117689
10	-5	6	-3.19128448582
10	-5	7	-3.52735006015
10	-5	8	-3.81918278737
10	-6	-1	-2.41219939162
10	-6	-2	-2.57516286489
10	-6	-3	-2.80677344627
10	-6	-4	-3.07759954867
10	-6	-5	-3.36004059794
10	-6	-6	-3.63299807957
10	-6	-7	-3.8832869953
10	-6	-8	-4.10465523916
10	-6	0	-2.34177192887
10	-6	1	-2.37480728324
10	-6	2	-2.5054537387
10	-6	3	-2.71328831814
10	-6	4	-2.9700028827
10	-6	5	-3.24709893881
10	-6	6	-3.52142509478
10	-6	7	-3.77752292842
10	-6	8	-4.00716543735
10	-7	-1	-3.03683445938
10	-7	-2	-3.14719813923
10	-7	-3	-3.30607370842
10	-7	-4	-3.49583329597
10	-7	-5	-3.69895484165
10	-7	-6	-3.90092904194
10	-7	-7	-4.09156659721
10	-7	-8	-4.26493781455
10	-7	0	-2.98876522984
10	-7	1	-3.0092635579
10	-7	2	-3.09526312412
10	-7	3	-3.2353023059
10	-7	4	-3.41275249948
10	-7	5	-3.60981964112
10	-7	6	-3.81088647025
10	-7	7	-4.00433882337
10	-7	8	-4.18287754943
10	-8	-1	-3.51238838598
10	-8	-2	-3.58857724659
10	-8	-3	-3.69927305241
10	-8	-4	-3.83371125377
10	-8	-5	-3.9806985594
10	-8	-6	-4.13037542635
10	-8	-7	-4.2752019446
10	-8	-8	-4.41017994974
10	-8	0	-3.47891378692
10	-8	1	-3.49187167835
10	-8	2	-3.54959618568
10	-8	3	-3.64545345268
10	-8	4	-3.76947025772
10	-8	5	-3.91046590872
10	-8	6	-4.05800929458
10	-8	7	-4.20369172566
10	-8	8	-4.34162184345
10	0	-1	4.98654467473
10	0	-2	3.38005609774
10	0	-3	1.71660178549
10	0	-4	0.17418459713
10	0	-5	-1.08939425147
10	0	-6	-2.05908775763
10	0	-7	-2.7882607842
10	0	-8	-3.33598025318
10	0	0	5.92407501715
10	0	1	5.15534594543
10	0	2	3.65787941899
10	0	3	2.04004238064
10	0	4	0.492504941842
10	0	5	-0.801923267672
10	0	6	-1.81034394933
10	0	7	-2.57762505818
10	0	8	-3.1594531862
10	1	-1	4.20374371029
10	1	-2	2.85011021234
10	1	-3	1.36326566937
10	1	-4	-0.043599578564
10	1	-5	-1.22013443743
10	1	-6	-2.13895625504
10	1	-7	-2.83856510136
10	1	-8	-3.36866116536
10	1	0	4.91388264983
10	1	1	4.35785110873
10	1	2	3.10875451899
10	1	3	1.66802530881
10	1	4	0.259949967633
10	1	5	-0.943262859939
10	1	6	-1.89762423395
10	1	7	-2.63311368682
10	1	8	-3.19578826816
10	2	-1	2.54648216427
10	2	-2	1.62730275352
10	2	-3	0.512844166832
10	2	-4	-0.594198171413
10	2	-5	-1.56524958578
10	2	-6	-2.35634476728
10	2	-7	-2.97832650521
10	2	-8	-3.46072773579
10	2	0	2.96794002661
10	2	1	2.67045197325
10	2	2	1.84195680673
10	2	3	0.772919370475
10	2	4	-0.327618290538
10	2	5	-1.315953897
10	2	6	-2.13479116138
10	2	7	-2.78691600216
10	2	8	-3.29783095089
10	3	-1	0.874391793683
10	3	-2	0.286028796992
10	3	-3	-0.479543111158
10	3	-4	-1.28221911061
10	3	-5	-2.02473282663
10	3	-6	-2.66033408306
10	3	-7	-3.18088566726
10	3	-8	-3.59767827917
10	3	0	1.13006272191
10	3	1	0.968253419863
10	3	2	0.452714440168
10	3	3	-0.271222025986
10	3	4	-1.06143582726
10	3	5	-1.81177405996
10	3	6	-2.46611482072
10	3	7	-3.00955131388
10	3	8	-3.44939660229
10	4	-1	-0.512737045639
10	4	-2	-0.88954434171
10	4	-3	-1.4014732597
10	4	-4	-1.96348306309
10	4	-5	-2.50883170632
10	4	-6	-2.99792428749
10	4	-7	-3.41540057813
10	4	-8	-3.76142835045
10	4	0	-0.351141721892
10	4	1	-0.44351626378
10	4	2	-0.764144160321
10	4	3	-1.24032952188
10	4	4	-1.78724480037
10	4	5	-2.3335092192
10	4	6	-2.83353201796
10	4	7	-3.26689022139
10	4	8	-3.63030904388
10	5	-1	-1.59245947976
10	5	-2	-1.83770218517
10	5	-3	-2.18005924553
10	5	-4	-2.56960100501
10	5	-5	-2.96294632612
10	5	-6	-3.33029893476
10	5	-7	-3.65601925124
10	5	-8	-3.93525430445
10	5	0	-1.48721920101
10	5	1	-1.54185533029
10	5	2	-1.74456125947
10	5	3	-2.05754790205
10	5	4	-2.43188854181
10	5	5	-2.82201552392
10	5	6	-3.1945542827
10	5	7	-3.53037489914
10	5	8	-3.82193536204
10	6	-1	-2.41570942235
10	6	-2	-2.57844657668
10	6	-3	-2.80981797661
10	6	-4	-3.0803970177
10	6	-5	-3.36258654487
10	6	-6	-3.63529014228
10	6	-7	-3.88532779582
10	6	-8	-4.10645922072
10	6	0	-2.34549226273
10	6	1	-2.37869696087
10	6	2	-2.50944764812
10	6	3	-2.71729745752
10	6	4	-2.97394297046
10	6	5	-3.25088438593
10	6	6	-3.52499157309
10	6	7	-3.78082475757
10	6	8	-4.01017951156
10	7	-1	-3.04063723399
10	7	-2	-3.15076409361
10	7	-3	-3.30937580039
10	7	-4	-3.49885970999
10	7	-5	-3.7017005893
10	7	-6	-3.90339832559
10	7	-7	-4.09376781711
10	7	-8	-4.26688882458
10	7	0	-2.99276964272
10	7	1	-3.01341027302
10	7	2	-3.0994791516
10	7	3	-3.2395099323
10	7	4	-3.41686429458
10	7	5	-3.61376340517
10	7	6	-3.81460627854
10	7	7	-4.00779581969
10	7	8	-4.18605256612
10	8	-1	-3.51628699085
10	8	-2	-3.59224244322
10	8	-3	-3.70268042548
10	8	-4	-3.83684111367
10	8	-5	-3.983546439
10	8	-6	-4.13294342758
10	8	-7	-4.27749846876
10	8	-8	-4.41222967667
10	8	0	-3.48299460109
10	8	1	-3.49607930632
10	8	2	-3.553854745
10	8	3	-3.64969100867
10	8	4	-3.77360988368
10	8	5	-3.9144409157
10	8	6	-4.06177399902
10	8	7	-4.20720884547
10	8	8	-4.34486381154
11	-1	-1	1.79704237818
11	-1	-2	1.03682990387
11	-1	-3	0.108361474454
11	-1	-4	-0.825419130897
11	-1	-5	-1.66684383272
11	-1	-6	-2.37496271307
11	-1	-7	-2.94907187094
11	-1	-8	-3.4064583885
11	-1	0	2.13782807737
11	-1	1	1.88749321729
11	-1	2	1.19636368568
11	-1	3	0.307054062712
11	-1	4	-0.614855081155
11	-1	5	-1.4631680454
11	-1	6	-2.18822297504
11	-1	7	-2.78319540653
11	-1	8	-3.26181486799
11	-2	-1	0.923367083284
11	-2	-2	0.339366091861
11	-2	-3	-0.410650780024
11	-2	-4	-1.19256589987
11	-2	-5	-1.91850089581
11	-2	-6	-2.54570816656
11	-2	-7	-3.06541486441
11	-2	-8	-3.48665061042
11	-2	0	1.17574589581
11	-2	1	1.00146993263
11	-2	2	0.479059756974
11	-2	3	-0.233848034432
11	-2	4	-1.00204386777
11	-2	5	-1.73131193674
11	-2	6	-2.37178139507
11	-2	7	-2.90921730525
11	-2	8	-3.3492238015
11	-3	-1	-0.104219221973
11	-3	-2	-0.519908861454
11	-3	-3	-1.0783899933
11	-3	-4	-1.68480540426
11	-3	-5	-2.26914456023
11	-3	-6	-2.79154055868
11	-3	-7	-3.23736647405
11	-3	-8	-3.60762025951
11	-3	0	0.0716585593192
11	-3	1	-0.0407362086521
11	-3	2	-0.404649148765
11	-3	3	-0.929618399012
11	-3	4	-1.52100124642
11	-3	5	-2.10480768918
11	-3	6	-2.63596813136
11	-3	7	-3.09540883925
11	-3	8	-3.48104280515
11	-4	-1	-1.06721822808
11	-4	-2	-1.3557761682
11	-4	-3	-1.75603023168
11	-4	-4	-2.20660830127
11	-4	-5	-2.65690308088
11	-4	-6	-3.07383746851
11	-4	-7	-3.44116671012
11	-4	-8	-3.75474172876
11	-4	0	-0.945831124652
11	-4	1	-1.01736943579
11	-4	2	-1.26403647273
11	-4	3	-1.63531551703
11	-4	4	-2.07072449911
11	-4	5	-2.51748692992
11	-4	6	-2.9390716042
11	-4	7	-3.31588625188
11	-4	8	-3.64121221906
11	-5	-1	-1.88752052268
11	-5	-2	-2.0872255033
11	-5	-3	-2.37035627338
11	-5	-4	-2.69855086135
11	-5	-5	-3.03724797633
11	-5	-6	-3.36120133149
11	-5	-7	-3.6555285459
11	-5	-8	-3.91385962947
11	-5	0	-1.80332310003
11	-5	1	-1.8490642981
11	-5	2	-2.01562969414
11	-5	3	-2.2744979555
11	-5	4	-2.58840483482
11	-5	5	-2.92176640885
11	-5	6	-3.24719293369
11	-5	7	-3.54745298861
11	-5	8	-3.81419381226
11	-6	-1	-2.55654413012
11	-6	-2	-2.69563209355
11	-6	-3	-2.89586768969
11	-6	-4	-3.13341767796
11	-6	-5	-3.38530158351
11	-6	-6	-3.63319919437
11	-6	-7	-3.86484390861
11	-6	-8	-4.07359216216
11	-6	0	-2.49755754679
11	-6	1	-2.52709127225
11	-6	2	-2.64025058357
11	-6	3	-2.82060983143
11	-6	4	-3.04534449356
11	-6	5	-3.29110573249
11	-6	6	-3.53832045044
11	-6	7	-3.77316223641
11	-6	8	-3.98752354626
11	-7	-1	-3.09147400258
11	-7	-2	-3.18936419532
11	-7	-3	-3.33185139222
11	-7	-4	-3.50402406872
11	-7	-5	-3.69074490312
11	-7	-6	-3.87907070434
11	-7	-7	-4.05950031641
11	-7	-8	-4.22607332575
11	-7	0	-3.04964112364
11	-7	1	-3.06893592333
11	-7	2	-3.14662788194
11	-7	3	-3.27302758921
11	-7	4	-3.43407891046
11	-7	5	-3.61459122483
11	-7	6	-3.80093503771
11	-7	7	-3.9826135991
11	-7	8	-4.15263546486
11	-8	-1	-3.5158059997
11	-8	-2	-3.58554689339
11	-8	-3	-3.68789229634
11	-8	-4	-3.81339355968
11	-8	-5	-3.95205487872
11	-8	-6	-4.09486947702
11	-8	-7	-4.2347148965
11	-8	-8	-4.36664994671
11	-8	0	-3.4857432368
11	-8	1	-3.49849555362
11	-8	2	-3.55249631191
11	-8	3	-3.6419077143
11	-8	4	-3.75795061437
11	-8	5	-3.89073396358
11	-8	6	-4.03089496879
11	-8	7	-4.17069207911
11	-8	8	-4.30449254682
11	0	-1	2.15832561809
11	0	-2	1.31459021274
11	0	-3	0.309023450747
11	0	-4	-0.687202834099
11	0	-5	-1.57439105095
11	0	-6	-2.31349266955
11	0	-7	-2.90784679584
11	0	-8	-3.37839179272
11	0	0	2.54486616812
11	0	1	2.25381820503
11	0	2	1.48195271085
11	0	3	0.516114488969
11	0	4	-0.469156370714
11	0	5	-1.36472072199
11	0	6	-2.12220267682
11	0	7	-2.73860470309
11	0	8	-3.23128292767
11	1	-1	1.79713348372
11	1	-2	1.03680916216
11	1	-3	0.108206307433
11	1	-4	-0.825678791996
11	1	-5	-1.66716283237
11	1	-6	-2.37530035176
11	1	-7	-2.9494000581
11	1	-8	-3.40676320833
11	1	0	2.13792285838
11	1	1	1.88746170998
11	1	2	1.19613710386
11	1	3	0.306644747457
11	1	4	-0.615387006501
11	1	5	-1.463758521
11	1	6	-2.18882342697
11	1	7	-2.78377642964
11	1	8	-3.26235755789
11	2	-1	0.923148116109
11	2	-2	0.339036853435
11	2	-3	-0.411135184278
11	2	-4	-1.19317737933
11	2	-5	-1.9191774883
11	2	-6	-2.5463931605
11	2	-7	-3.06606861424
11	2	-8	-3.4872505368
11	2	0	1.17550093687
11	2	1	1.00103331102
11	2	2	0.478355335849
11	2	3	-0.234797939674
11	2	4	-1.00315996584
11	2	5	-1.73250259974
11	2	6	-2.37297232163
11	2	7	-2.9103557223
11	2	8	-3.35027872652
11	3	-1	-0.105099552648
11	3	-2	-0.520819384463
11	3	-3	-1.07938374581
11	3	-4	-1.68586190566
11	3	-5	-2.27021786602
11	3	-6	-2.79258183078
11	3	-7	-3.23833607093
11	3	-8	-3.6085050538
11	3	0	0.0707026147601
11	3	1	-0.04188171359
11	3	2	-0.406035413328
11	3	3	-0.931211290567
11	3	4	-1.52273197638
11	3	5	-2.10657990234
11	3	6	-2.63770857515
11	3	7	-3.0970581792
11	3	8	-3.4825711075
11	4	-1	-1.06884866305
11	4	-2	-1.35735225559
11	4	-3	-1.75758295195
11	4	-4	-2.20813450401
11	4	-5	-2.65836653399
11	4	-6	-3.07521428111
11	4	-7	-3.44243403917
11	4	-8	-3.75588828354
11	4	0	-0.947574981234
11	4	1	-1.01927896061
11	4	2	-1.26612820781
11	4	3	-1.63754640438
11	4	4	-2.07302653688
11	4	5	-2.51978371764
11	4	6	-2.94129146456
11	4	7	-3.31797825038
11	4	8	-3.64314458834
11	5	-1	-1.88979866823
11	5	-2	-2.08938891608
11	5	-3	-2.37241308956
11	5	-4	-2.70049425658
11	5	-5	-3.03906639703
11	5	-6	-3.36288112749
11	5	-7	-3.65705369931
11	5	-8	-3.91523434223
11	5	0	-1.80573829659
11	5	1	-1.85161995892
11	5	2	-2.01830901676
11	5	3	-2.27725840524
11	5	4	-2.59118077667
11	5	5	-2.92448931421
11	5	6	-3.24980162929
11	5	7	-3.54990389321
11	5	8	-3.81645594411
11	6	-1	-2.55929250384
11	6	-2	-2.69823002519
11	6	-3	-2.89830730425
11	6	-4	-3.13568926088
11	6	-5	-3.3874006714
11	6	-6	-3.63511659561
11	6	-7	-3.86657805026
11	6	-8	-4.07515223442
11	6	0	-2.50045163474
11	6	1	-2.53010849548
11	6	2	-2.64335681317
11	6	3	-2.82374992868
11	6	4	-3.0484572846
11	6	5	-3.29413477199
11	6	6	-3.54120876324
11	6	7	-3.77587280189
11	6	8	-3.99003693738
11	7	-1	-3.09452142008
11	7	-2	-3.19224279356
11	7	-3	-3.33454331747
11	7	-4	-3.50652459388
11	7	-5	-3.69304116461
11	7	-6	-3.88116664142
11	7	-7	-4.06139592647
11	7	-8	-4.22777464959
11	7	0	-3.05283346849
11	7	1	-3.07223197568
11	7	2	-3.14998615814
11	7	3	-3.27639715634
11	7	4	-3.43740095539
11	7	5	-3.61780825072
11	7	6	-3.80400424647
11	7	7	-3.98549482221
11	7	8	-4.15531216223
11	8	-1	-3.51899965706
11	8	-2	-3.58857015639
11	8	-3	-3.69072731154
11	8	-4	-3.81602326033
11	8	-5	-3.9544755892
11	8	-6	-4.09707778408
11	8	-7	-4.23671657828
11	8	-8	-4.36845130296
11	8	0	-3.48907289645
11	8	1	-3.50191973049
11	8	2	-3.55597142297
11	8	3	-3.64537389977
11	8	4	-3.7613624509
11	8	5	-3.894040255
11	8	6	-4.03404740526
11	8	7	-4.17366256939
11	8	8	-4.30726034891
12	-1	-1	0.13250084537
12	-1	-2	-0.307122587955
12	-1	-3	-0.889438271931
12	-1	-4	-1.51475570697
12	-1	-5	-2.11436345878
12	-1	-6	-2.65031281269
12	-1	-7	-3.10898477433
12	-1	-8	-3.49164641151
12	-1	0	0.317397744337
12	-1	1	0.189144696789
12	-1	2	-0.204002662714
12	-1	3	-0.755596057693
12	-1	4	-1.36622513452
12	-1	5	-1.96393202317
12	-1	6	-2.5064372499
12	-1	7	-2.97632009671
12	-1	8	-3.37214572816
12	-2	-1	-0.351545523238
12	-2	-2	-0.71873876391
12	-2	-3	-1.2163424273
12	-2	-4	-1.76242095958
12	-2	-5	-2.29623394373
12	-2	-6	-2.78166158937
12	-2	-7	-3.20335600987
12	-2	-8	-3.55961036718
12	-2	0	-0.198463645498
12	-2	1	-0.300573804447
12	-2	2	-0.625305883151
12	-2	3	-1.09395395702
12	-2	4	-1.62521548116
12	-2	5	-2.15586972634
12	-2	6	-2.64617502465
12	-2	7	-3.07742468912
12	-2	8	-3.44539875302
12	-3	-1	-0.983931593268
12	-3	-2	-1.26901494595
12	-3	-3	-1.66496791475
12	-3	-4	-2.1112251993
12	-3	-5	-2.55872828468
12	-3	-6	-2.9754395053
12	-3	-7	-3.34521203664
12	-3	-8	-3.66337747864
12	-3	0	-0.8657478599
12	-3	1	-0.940398701952
12	-3	2	-1.18851527723
12	-3	3	-1.55822742442
12	-3	4	-1.98988062757
12	-3	5	-2.43282505687
12	-3	6	-2.85228701477
12	-3	7	-3.22936998826
12	-3	8	-3.5572111853
12	-4	-1	-1.63740331458
12	-4	-2	-1.85037704862
12	-4	-3	-2.15232976393
12	-4	-4	-2.50147347952
12	-4	-5	-2.86104200676
12	-4	-6	-3.20466534602
12	-4	-7	-3.51700506497
12	-4	-8	-3.79158169333
12	-4	0	-1.5491392546
12	-4	1	-1.60152113092
12	-4	2	-1.78342889781
12	-4	3	-2.06239378721
12	-4	4	-2.3976572732
12	-4	5	-2.75158412356
12	-4	6	-3.09592475036
12	-4	7	-3.41324766844
12	-4	8	-3.69526155112
12	-5	-1	-2.24045493513
12	-5	-2	-2.39686936006
12	-5	-3	-2.62216351477
12	-5	-4	-2.88852364002
12	-5	-5	-3.16971416553
12	-5	-6	-3.44531631339
12	-5	-7	-3.7019878192
12	-5	-8	-3.93273487423
12	-5	0	-2.17539268123
12	-5	1	-2.21151956191
12	-5	2	-2.34243539289
12	-5	3	-2.54812730193
12	-5	4	-2.80175979162
12	-5	5	-3.07674258481
12	-5	6	-3.35144129755
12	-5	7	-3.61102343223
12	-5	8	-3.84708345127
12	-6	-1	-2.76469587114
12	-6	-2	-2.87900515206
12	-6	-3	-3.04561701883
12	-6	-4	-3.24627348203
12	-6	-5	-3.46278245197
12	-6	-6	-3.6799504217
12	-6	-7	-3.8869125483
12	-6	-8	-4.07708460146
12	-6	0	-2.71685821103
12	-6	1	-2.74164844423
12	-6	2	-2.83533074754
12	-6	3	-2.9855395414
12	-6	4	-3.17487484745
12	-6	5	-3.38507762955
12	-6	6	-3.60023814109
12	-6	7	-3.8084610323
12	-6	8	-4.00212500211
12	-7	-1	-3.20582896667
12	-7	-2	-3.28951625553
12	-7	-3	-3.41259365707
12	-7	-4	-3.56308285374
12	-7	-5	-3.7285355622
12	-7	-6	-3.8979325599
12	-7	-7	-4.06279663127
12	-7	-8	-4.21742912878
