-7	-5	2	-3.10041461823
-7	-5	3	-3.21736725242
-7	-5	4	-3.36498152782
-7	-5	5	-3.53144242791
-7	-5	6	-3.70575278482
-7	-5	7	-3.87891816391
-7	-5	8	-4.04437743501
-7	-6	-1	-3.29041680139
-7	-6	-2	-3.35111416076
-7	-6	-3	-3.44657156559
-7	-6	-4	-3.5686441877
-7	-6	-5	-3.70798446092
-7	-6	-6	-3.85552758441
-7	-6	-7	-4.00360105702
-7	-6	-8	-4.14644243582
-7	-6	0	-3.26999671239
-7	-6	1	-3.29173191479
-7	-6	2	-3.35350205328
-7	-6	3	-3.44960664321
-7	-6	4	-3.57185779936
-7	-6	5	-3.7110602341
-7	-6	6	-3.85841143217
-7	-6	7	-4.00645471453
-7	-6	8	-4.14954393877
-7	-7	-1	-3.54431394068
-7	-7	-2	-3.59320889056
-7	-7	-3	-3.67040541583
-7	-7	-4	-3.76976851484
-7	-7	-5	-3.8842080205
-7	-7	-6	-4.00670229797
-7	-7	-7	-4.13111214204
-7	-7	-8	-4.25263340863
-7	-7	0	-3.52786439556
-7	-7	1	-3.54528117543
-7	-7	2	-3.59501129606
-7	-7	3	-3.67280958682
-7	-7	4	-3.772538679
-7	-7	5	-3.88717746139
-7	-7	6	-4.0098395085
-7	-7	7	-4.13450034851
-7	-7	8	-4.25641176487
-7	-8	-1	-3.7767400052
-7	-8	-2	-3.81566855562
-7	-8	-3	-3.87742031588
-7	-8	-4	-3.95746367232
-7	-8	-5	-4.05047936022
-7	-8	-6	-4.15110400983
-7	-8	-7	-4.25449646303
-7	-8	-8	-4.35673317065
-7	-8	0	-3.76368864356
-7	-8	1	-3.77756099822
-7	-8	2	-3.81723834244
-7	-8	3	-3.87961917239
-7	-8	4	-3.96016032214
-7	-8	5	-4.05357876243
-7	-8	6	-4.15457702254
-7	-8	7	-4.25837406442
-7	-8	8	-4.36107049705
-7	0	-1	-2.11528369755
-7	0	-2	-2.23579414629
-7	0	-3	-2.43138286902
-7	0	-4	-2.67912951291
-7	0	-5	-2.95269296032
-7	0	-6	-3.22944324075
-7	0	-7	-3.49343778993
-7	0	-8	-3.73542959994
-7	0	0	-2.08026766601
-7	0	1	-2.13008022806
-7	0	2	-2.25960008059
-7	0	3	-2.4564002093
-7	0	4	-2.69941727659
-7	0	5	-2.96548439663
-7	0	6	-3.23524218114
-7	0	7	-3.49460850027
-7	0	8	-3.73453955537
-7	1	-1	-2.16397280679
-7	1	-2	-2.28242985276
-7	1	-3	-2.47315378744
-7	1	-4	-2.71467668277
-7	1	-5	-2.98190401193
-7	1	-6	-3.25287897772
-7	1	-7	-3.51194887757
-7	1	-8	-3.74991894744
-7	1	0	-2.12831877871
-7	1	1	-2.17603277777
-7	1	2	-2.30222717398
-7	1	3	-2.49437754189
-7	1	4	-2.73198791706
-7	1	5	-2.99261998953
-7	1	6	-3.25734994203
-7	1	7	-3.51230594471
-7	1	8	-3.74852349328
-7	2	-1	-2.30058781148
-7	2	-2	-2.4126509768
-7	2	-3	-2.59056640945
-7	2	-4	-2.81558488815
-7	2	-5	-3.06555979348
-7	2	-6	-3.32049032831
-7	2	-7	-3.56569365112
-7	2	-8	-3.7922199518
-7	2	0	-2.26496948987
-7	2	1	-2.30810960661
-7	2	2	-2.42549886136
-7	2	3	-2.60487722208
-7	2	4	-2.82739806265
-7	2	5	-3.07262842668
-7	2	6	-3.32292548015
-7	2	7	-3.56509346051
-7	2	8	-3.79047058227
-7	3	-1	-2.5049661829
-7	3	-2	-2.6065816971
-7	3	-3	-2.76624806721
-7	3	-4	-2.96800750253
-7	3	-5	-3.19322945541
-7	3	-6	-3.42469589894
-7	3	-7	-3.64926672858
-7	3	-8	-3.85852406712
-7	3	0	-2.47140047844
-7	3	1	-2.50891336057
-7	3	2	-2.61349043835
-7	3	3	-2.77407284395
-7	3	4	-2.97433994643
-7	3	5	-3.19660374846
-7	3	6	-3.4251564109
-7	3	7	-3.64791170799
-7	3	8	-3.85667729022
-7	4	-1	-2.75262408502
-7	4	-2	-2.8411386171
-7	4	-3	-2.97955733912
-7	4	-4	-3.15467503777
-7	4	-5	-3.35132262664
-7	4	-6	-3.55524573562
-7	4	-7	-3.75515445621
-7	4	-8	-3.94340543193
-7	4	0	-2.72273407901
-7	4	1	-2.75437371781
-7	4	2	-2.84416555541
-7	4	3	-2.98285995544
-7	4	4	-3.15703221209
-7	4	5	-3.35201470811
-7	4	6	-3.55439454833
-7	4	7	-3.75348043813
-7	4	8	-3.94180702676
-7	5	-1	-3.01969204532
-7	5	-2	-3.09427357264
-7	5	-3	-3.21081426714
-7	5	-4	-3.35878403404
-7	5	-5	-3.52614941858
-7	5	-6	-3.70143777673
-7	5	-7	-3.87523563666
-7	5	-8	-4.04083222338
-7	5	0	-2.99419240085
-7	5	1	-3.02023342405
-7	5	2	-3.09513368627
-7	5	3	-3.21155649576
-7	5	4	-3.35891373307
-7	5	5	-3.52544211058
-7	5	6	-3.70008958174
-7	5	7	-3.873754068
-7	5	8	-4.0397943631
-7	6	-1	-3.28670198249
-7	6	-2	-3.34797038647
-7	6	-3	-3.44389565532
-7	6	-4	-3.56633112188
-7	6	-5	-3.70595967478
-7	6	-6	-3.85374014405
-7	6	-7	-4.00200659148
-7	6	-8	-4.14501915176
-7	6	0	-3.26562630567
-7	6	1	-3.28668570432
-7	6	2	-3.34785617761
-7	6	3	-3.4435409498
-7	6	4	-3.56561961219
-7	6	5	-3.70491525104
-7	6	6	-3.85258256107
-7	6	7	-4.00110473236
-7	6	8	-4.14474636173
-7	7	-1	-3.54022498796
-7	7	-2	-3.58966000145
-7	7	-3	-3.66733148184
-7	7	-4	-3.76709444279
-7	7	-5	-3.88186948744
-7	7	-6	-4.00464154322
-7	7	-7	-4.12928348063
-7	7	-8	-4.25101137563
-7	7	0	-3.52319258233
-7	7	1	-3.54004356614
-7	7	2	-3.58929321953
-7	7	3	-3.66677566286
-7	7	4	-3.76638923285
-7	7	5	-3.88113461005
-7	7	6	-4.00408730069
-7	7	7	-4.12917215908
-7	7	8	-4.25158872208
-7	8	-1	-3.77249772174
-7	8	-2	-3.8119125156
-7	8	-3	-3.87411796193
-7	8	-4	-3.95456065617
-7	8	-5	-4.04792527435
-7	8	-6	-4.14884266733
-7	8	-7	-4.25249530733
-7	8	-8	-4.35495413167
-7	8	0	-3.75895014248
-7	8	1	-3.77236539664
-7	8	2	-3.81166676852
-7	8	3	-3.87380710233
-7	8	4	-3.95427447567
-7	8	5	-4.04779636161
-7	8	6	-4.14904798181
-7	8	7	-4.25321784439
-7	8	8	-4.35635536106
-8	-1	-1	-2.66551051915
-8	-1	-2	-2.75348944915
-8	-1	-3	-2.89312614098
-8	-1	-4	-3.07091843723
-8	-1	-5	-3.27112987901
-8	-1	-6	-3.47912645197
-8	-1	-7	-3.68343367192
-8	-1	-8	-3.8762897757
-8	-1	0	-2.63730871096
-8	-1	1	-2.67078646202
-8	-1	2	-2.7622315757
-8	-1	3	-2.90263071342
-8	-1	4	-3.07876422051
-8	-1	5	-3.27603168664
-8	-1	6	-3.48110056569
-8	-1	7	-3.68336882349
-8	-1	8	-3.87534223222
-8	-2	-1	-2.76278949511
-8	-2	-2	-2.84595247051
-8	-2	-3	-2.97750419812
-8	-2	-4	-3.14510692835
-8	-2	-5	-3.33439261399
-8	-2	-6	-3.53183152679
-8	-2	-7	-3.72660713292
-8	-2	-8	-3.91125881007
-8	-2	0	-2.73572164035
-8	-2	1	-2.76684274174
-8	-2	2	-2.85278638385
-8	-2	3	-2.9851026575
-8	-2	4	-3.1515404539
-8	-2	5	-3.33855875756
-8	-2	6	-3.53367515296
-8	-2	7	-3.72681822174
-8	-2	8	-3.9108061725
-8	-3	-1	-2.91114127241
-8	-3	-2	-2.98696755018
-8	-3	-3	-3.10657430301
-8	-3	-4	-3.25917965306
-8	-3	-5	-3.4322712535
-8	-3	-6	-3.61388942873
-8	-3	-7	-3.79423817336
-8	-3	-8	-3.966351514
-8	-3	0	-2.88606538441
-8	-3	1	-2.91386627954
-8	-3	2	-2.99163962765
-8	-3	3	-3.11188490183
-8	-3	4	-3.26381812315
-8	-3	5	-3.43541450261
-8	-3	6	-3.61545737778
-8	-3	7	-3.79471549039
-8	-3	8	-3.96645732201
-8	-4	-1	-3.09456736667
-8	-4	-2	-3.16147403369
-8	-4	-3	-3.26690334793
-8	-4	-4	-3.40178316015
-8	-4	-5	-3.55560044099
-8	-4	-6	-3.71815827268
-8	-4	-7	-3.88090225374
-8	-4	-8	-4.03751254081
-8	-4	0	-3.07218366688
-8	-4	1	-3.09627315427
-8	-4	2	-3.16444163583
-8	-4	3	-3.27035456812
-8	-4	4	-3.40490802938
-8	-4	5	-3.55788331261
-8	-4	6	-3.71954611265
-8	-4	7	-3.88171248347
-8	-4	8	-4.03823875438
-8	-5	-1	-3.29691412612
-8	-5	-2	-3.35433302382
-8	-5	-3	-3.44488441895
-8	-5	-4	-3.56118855471
-8	-5	-5	-3.69466346199
-8	-5	-6	-3.83687104333
-8	-5	-7	-3.98053787892
-8	-5	-8	-4.1201010567
-8	-5	0	-3.27757705591
-8	-5	1	-3.29797692898
-8	-5	2	-3.35620395471
-8	-5	3	-3.44713630971
-8	-5	4	-3.56336378226
-8	-5	5	-3.69647164384
-8	-5	6	-3.83829563886
-8	-5	7	-3.98178997912
-8	-5	8	-4.12149335894
-8	-6	-1	-3.50432442561
-8	-6	-2	-3.55251469058
-8	-6	-3	-3.62869856165
-8	-6	-4	-3.72701802321
-8	-6	-5	-3.84065071328
-8	-6	-6	-3.96276481902
-8	-6	-7	-4.08732300228
-8	-6	-8	-4.20954002722
-8	-6	0	-3.48805472811
-8	-6	1	-3.50503803709
-8	-6	2	-3.55380171074
-8	-6	3	-3.63033030981
-8	-6	4	-3.72875899128
-8	-6	5	-3.84234967446
-8	-6	6	-3.96442492242
-8	-6	7	-4.08908366213
-8	-6	8	-4.2115999942
-8	-7	-1	-3.70639787082
-8	-7	-2	-3.74616920709
-8	-7	-3	-3.80925708408
-8	-7	-4	-3.89112883874
-8	-7	-5	-3.98644577916
-8	-7	-6	-4.08978414617
-8	-7	-7	-4.1962297921
-8	-7	-8	-4.30175204981
-8	-7	0	-3.69297815298
-8	-7	1	-3.70695368921
-8	-7	2	-3.74721048024
-8	-7	3	-3.81066435339
-8	-7	4	-3.89278211668
-8	-7	5	-3.98827680173
-8	-7	6	-4.09180315469
-8	-7	7	-4.19852027799
-8	-7	8	-4.30442796038
-8	-8	-1	-3.89628243254
-8	-8	-2	-3.92871313365
-8	-8	-3	-3.9803666958
-8	-8	-4	-4.04779373621
-8	-8	-5	-4.12687694729
-8	-8	-6	-4.21336511804
-8	-8	-7	-4.30332288692
-8	-8	-8	-4.3934142946
-8	-8	0	-3.88537873143
-8	-8	1	-3.89679571781
-8	-8	2	-3.92970373438
-8	-8	3	-3.98177422666
-8	-8	4	-4.04955361016
-8	-8	5	-4.1289550305
-8	-8	6	-4.21577296308
-8	-8	7	-4.30610329127
-8	-8	8	-4.39662501828
-8	0	-1	-2.63151685877
-8	0	-2	-2.72119763697
-8	0	-3	-2.86369848753
-8	0	-4	-3.04510294712
-8	0	-5	-3.24916888369
-8	0	-6	-3.46087686431
-8	0	-7	-3.66851715723
-8	0	-8	-3.86423269198
-8	0	0	-2.60289733275
-8	0	1	-2.6371490813
-8	0	2	-2.73045304998
-8	0	3	-2.87363416738
-8	0	4	-3.0531482657
-8	0	5	-3.25401135642
-8	0	6	-3.46258238828
-8	0	7	-3.66806373346
-8	0	8	-3.86285167851
-8	1	-1	-2.66535745324
-8	1	-2	-2.75344113909
-8	1	-3	-2.89306680466
-8	1	-4	-3.0708031777
-8	1	-5	-3.27096526032
-8	1	-6	-3.47893190279
-8	1	-7	-3.68322494546
-8	1	-8	-3.87608209857
-8	1	0	-2.63692538799
-8	1	1	-2.67011275842
-8	1	2	-2.76128954739
-8	1	3	-2.90149282223
-8	1	4	-3.07752524521
-8	1	5	-3.27477564868
-8	1	6	-3.4798996616
-8	1	7	-3.6822671641
-8	1	8	-3.87435872021
-8	2	-1	-2.76221293569
-8	2	-2	-2.84558883887
-8	2	-3	-2.97718441248
-8	2	-4	-3.14475064773
-8	2	-5	-3.33399038685
-8	2	-6	-3.53139936969
-8	2	-7	-3.72617261204
-8	2	-8	-3.91083925499
-8	2	0	-2.7347612327
-8	2	1	-2.76540843232
-8	2	2	-2.8508999622
-8	2	3	-2.98287885968
-8	2	4	-3.14915151124
-8	2	5	-3.33615038727
-8	2	6	-3.53136996394
-8	2	7	-3.72469970645
-8	2	8	-3.90891213793
-8	3	-1	-2.90989573589
-8	3	-2	-2.9860310343
-8	3	-3	-3.10577825213
-8	3	-4	-3.25843269838
-8	3	-5	-3.43154372772
-8	3	-6	-3.61317266772
-8	3	-7	-3.79355291832
-8	3	-8	-3.96570642934
-8	3	0	-2.88435434571
-8	3	1	-2.91160598681
-8	3	2	-2.98886027322
-8	3	3	-3.10872012548
-8	3	4	-3.26043963035
-8	3	5	-3.43202498199
-8	3	6	-3.61221330917
-8	3	7	-3.79173344763
-8	3	8	-3.9637858755
-8	4	-1	-3.09258038773
-8	4	-2	-3.15986486456
-8	4	-3	-3.26554097708
-8	4	-4	-3.40056886626
-8	4	-5	-3.5544890663
-8	4	-6	-3.71713065193
-8	4	-7	-3.8799499842
-8	4	-8	-4.03663431139
-8	4	0	-3.06970230646
-8	4	1	-3.09324096375
-8	4	2	-3.16089327347
-8	4	3	-3.2664297089
-8	4	4	-3.40078704484
-8	4	5	-3.55376784175
-8	4	6	-3.71560943784
-8	4	7	-3.87807459074
-8	4	8	-4.03496291751
-8	5	-1	-3.29427366174
-8	5	-2	-3.35210712504
-8	5	-3	-3.44297909396
-8	5	-4	-3.55951742387
-8	5	-5	-3.69317663977
-8	5	-6	-3.83552941299
-8	5	-7	-3.97932568494
-8	5	-8	-4.11900044723
-8	5	0	-3.27444299685
-8	5	1	-3.29432669644
-8	5	2	-3.35208585875
-8	5	3	-3.44267899922
-8	5	4	-3.55874263995
-8	5	5	-3.69188253246
-8	5	6	-3.83389871461
-8	5	7	-3.97771205227
-8	5	8	-4.11780138136
-8	6	-1	-3.50119036634
-8	6	-2	-3.54980412466
-8	6	-3	-3.62634348858
-8	6	-4	-3.72495831875
-8	6	-5	-3.8388265166
-8	6	-6	-3.96113858358
-8	6	-7	-4.08586611226
-8	6	-8	-4.20823725467
-8	6	0	-3.48445306554
-8	6	1	-3.50097008725
-8	6	2	-3.54933127177
-8	6	3	-3.62557369152
-8	6	4	-3.72387950106
-8	6	5	-3.83752032969
-8	6	6	-3.95979721673
-8	6	7	-4.08476550271
-8	6	8	-4.20766463175
-8	7	-1	-3.70294743953
-8	7	-2	-3.74312126545
-8	7	-3	-3.80657855005
-8	7	-4	-3.88876930138
-8	7	-5	-3.98435509235
-8	7	-6	-4.08792739234
-8	7	-7	-4.19457073886
-8	7	-8	-4.30026811737
-8	7	0	-3.68910265277
-8	7	1	-3.7026754372
-8	7	2	-3.74259222712
-8	7	3	-3.80581977932
-8	7	4	-3.88784853885
-8	7	5	-3.98340492489
-8	7	6	-4.08712110149
-8	7	7	-4.1941328057
-8	7	8	-4.30040070439
-8	8	-1	-3.89267315838
-8	8	-2	-3.92547615495
-8	8	-3	-3.97748442158
-8	8	-4	-4.04522993541
-8	8	-5	-4.12459486285
-8	8	-6	-4.21133061772
-8	8	-7	-4.30150525251
-8	8	-8	-4.39179094715
-8	8	0	-3.88139663515
-8	8	1	-3.89247020716
-8	8	2	-3.92509913336
-8	8	3	-3.97698951476
-8	8	4	-4.04471087371
-8	8	5	-4.12417898295
-8	8	6	-4.21117492641
-8	8	7	-4.30176832954
-8	8	8	-4.39261824297
-9	-1	-1	-3.06451510626
-9	-1	-2	-3.12991237217
-9	-1	-3	-3.23340827013
-9	-1	-4	-3.3662527941
-9	-1	-5	-3.51820465729
-9	-1	-6	-3.67930822443
-9	-1	-7	-3.84118027671
-9	-1	-8	-3.9975810491
-9	-1	0	-3.04282978828
-9	-1	1	-3.06652308838
-9	-1	2	-3.13320763786
-9	-1	3	-3.236883906
-9	-1	4	-3.36890349837
-9	-1	5	-3.51948695042
-9	-1	6	-3.6792475765
-9	-1	7	-3.84022013061
-9	-1	8	-3.99633393628
-9	-2	-1	-3.13479659054
-9	-2	-2	-3.1969629173
-9	-2	-3	-3.29529077949
-9	-2	-4	-3.42164244234
-9	-2	-5	-3.5664933774
-9	-2	-6	-3.72051912263
-9	-2	-7	-3.87578095338
-9	-2	-8	-4.02628905332
-9	-2	0	-3.11407850679
-9	-2	1	-3.13642571278
-9	-2	2	-3.19966088044
-9	-2	3	-3.29817436637
-9	-2	4	-3.42389197059
-9	-2	5	-3.56764780942
-9	-2	6	-3.72058581055
-9	-2	7	-3.87513613027
-9	-2	8	-4.02545650804
-9	-3	-1	-3.24346997377
-9	-3	-2	-3.30074026828
-9	-3	-3	-3.39129113644
-9	-3	-4	-3.50787121295
-9	-3	-5	-3.64198910595
-9	-3	-6	-3.78524478679
-9	-3	-7	-3.93037113735
-9	-3	-8	-4.07177741664
-9	-3	0	-3.22425498981
-9	-3	1	-3.24462151795
-9	-3	2	-3.30265714582
-9	-3	3	-3.39337237023
-9	-3	4	-3.50953368079
-9	-3	5	-3.64289437757
-9	-3	6	-3.78539916619
-9	-3	7	-3.93006736669
-9	-3	8	-4.07142953768
-9	-4	-1	-3.38032153504
-9	-4	-2	-3.431602539
-9	-4	-3	-3.51272943918
-9	-4	-4	-3.61746719774
-9	-4	-5	-3.73849565916
-9	-4	-6	-3.86850254163
-9	-4	-7	-4.00104434605
-9	-4	-8	-4.13103337571
-9	-4	0	-3.36301844042
-9	-4	1	-3.38106323968
-9	-4	2	-3.43285569091
-9	-4	3	-3.5141175407
-9	-4	4	-3.61862241724
-9	-4	5	-3.7392126832
-9	-4	6	-3.86879738595
-9	-4	7	-4.00113361353
-9	-4	8	-4.13123028889
-9	-5	-1	-3.53450428499
-9	-5	-2	-3.5793160576
-9	-5	-3	-3.65031430297
-9	-5	-4	-3.74230289604
-9	-5	-5	-3.84915549464
-9	-5	-6	-3.96467933414
-9	-5	-7	-4.08330546181
-9	-5	-8	-4.20053062336
-9	-5	0	-3.51933545902
-9	-5	1	-3.5349797629
-9	-5	2	-3.58013416353
-9	-5	3	-3.65126237074
-9	-5	4	-3.74317429963
-9	-5	5	-3.8498436382
-9	-5	6	-3.96521651102
-9	-5	7	-4.08385340363
-9	-5	8	-4.20130750921
-9	-6	-1	-3.69616655969
-9	-6	-2	-3.73454664454
-9	-6	-3	-3.79549447563
-9	-6	-4	-3.87479324064
-9	-6	-5	-3.96743899678
-9	-6	-6	-4.06830309305
-9	-6	-7	-4.17268378321
-9	-6	-8	-4.27667642478
-9	-6	0	-3.6831645593
-9	-6	1	-3.69650288646
-9	-6	2	-3.73514893349
-9	-6	3	-3.7962561336
-9	-6	4	-3.87561003323
-9	-6	5	-3.96826917962
-9	-6	6	-4.06918158469
-9	-6	7	-4.1737289939
-9	-6	8	-4.27803643387
-9	-7	-1	-3.85736727117
-9	-7	-2	-3.88971553145
-9	-7	-3	-3.94124727151
-9	-7	-4	-4.00860683705
-9	-7	-5	-4.08777878945
-9	-7	-6	-4.17459855942
-9	-7	-7	-4.26517043404
-9	-7	-8	-4.35616895029
-9	-7	0	-3.84642602665
-9	-7	1	-3.85766185223
-9	-7	2	-3.89027240102
-9	-7	3	-3.94200971614
-9	-7	4	-4.00953337563
-9	-7	5	-4.08886128238
-9	-7	6	-4.17587271563
-9	-7	7	-4.26671422828
-9	-7	8	-4.35808136557
-9	-8	-1	-4.0123578873
-9	-8	-2	-4.03929971932
-9	-8	-3	-4.0823665835
-9	-8	-4	-4.13893665671
-9	-8	-5	-4.2058448975
-9	-8	-6	-4.27974537176
-9	-8	-7	-4.35746122177
-9	-8	-8	-4.43621493206
-9	-8	0	-4.00328048465
-9	-8	1	-4.01266559677
-9	-8	2	-4.03990227199
-9	-8	3	-4.08324061174
-9	-8	4	-4.14006325831
-9	-8	5	-4.20722722415
-9	-8	6	-4.28141361476
-9	-8	7	-4.35946999204
-9	-8	8	-4.43861910222
-9	0	-1	-3.04006513692
-9	0	-2	-3.10661972448
-9	0	-3	-3.21193929363
-9	0	-4	-3.34706931498
-9	0	-5	-3.50150726421
-9	0	-6	-3.66508379054
-9	0	-7	-3.82925893126
-9	0	-8	-3.98770523089
-9	0	0	-3.01801461317
-9	0	1	-3.04213455594
-9	0	2	-3.10998981628
-9	0	3	-3.21544249928
-9	0	4	-3.34964965647
-9	0	5	-3.50261207455
-9	0	6	-3.66475534116
-9	0	7	-3.82797794989
-9	0	8	-3.98612677906
-9	1	-1	-3.06417274047
-9	1	-2	-3.12965349803
-9	1	-3	-3.23318746526
-9	1	-4	-3.36603750269
-9	1	-5	-3.51798884129
-9	1	-6	-3.67909424606
-9	1	-7	-3.84097391224
-9	1	-8	-3.99738518681
-9	1	0	-3.04236087367
-9	1	1	-3.06590058275
-9	1	2	-3.13244650523
-9	1	3	-3.23602142972
-9	1	4	-3.36798142251
-9	1	5	-3.51855463526
-9	1	6	-3.67834256576
-9	1	7	-3.83937603263
-9	1	8	-3.99556860276
-9	2	-1	-3.13403151947
-9	2	-2	-3.19635852701
-9	2	-3	-3.29477250661
-9	2	-4	-3.42116328933
-9	2	-5	-3.56603050166
-9	2	-6	-3.72007410113
-9	2	-7	-3.87535667299
-9	2	-8	-4.02588708945
-9	2	0	-3.11308134252
-9	2	1	-3.13516757333
-9	2	2	-3.19815568215
-9	2	3	-3.29648590715
-9	2	4	-3.42210190521
-9	2	5	-3.56584330408
-9	2	6	-3.71884510395
-9	2	7	-3.87350648314
-9	2	8	-4.02397099953
-9	3	-1	-3.24219844459
-9	3	-2	-3.29969505669
-9	3	-3	-3.3903934782
-9	3	-4	-3.50706597269
-9	3	-5	-3.64124293867
-9	3	-6	-3.78454587868
-9	3	-7	-3.92971738715
-9	3	-8	-4.07117013821
-9	3	0	-3.222683891
-9	3	1	-3.24272196834
-9	3	2	-3.30045881436
-9	3	3	-3.39094745918
-9	3	4	-3.50698747014
-9	3	5	-3.64033635282
-9	3	6	-3.78293014595
-9	3	7	-3.92775430117
-9	3	8	-4.06931968584
-9	4	-1	-3.37851781644
-9	4	-2	-3.43007738685
-9	4	-3	-3.51140960032
-9	4	-4	-3.61629359949
-9	4	-5	-3.73743810806
-9	4	-6	-3.86753294527
-9	4	-7	-4.00015561497
-9	4	-8	-4.1302223591
-9	4	0	-3.36088574621
-9	4	1	-3.37858056667
-9	4	2	-3.43005585789
-9	4	3	-3.51108246338
-9	4	4	-3.61546525323
-9	4	5	-3.73605368082
-9	4	6	-3.86574891682
-9	4	7	-3.99827365575
-9	4	8	-4.12861108991
-9	5	-1	-3.53222351426
-9	5	-2	-3.57733774241
-9	5	-3	-3.64858803654
-9	5	-4	-3.74077275516
-9	5	-5	-3.84778918558
-9	5	-6	-3.96344508489
-9	5	-7	-4.08218673559
-9	5	-8	-4.19951639353
-9	5	0	-3.51671363539
-9	5	1	-3.53201084855
-9	5	2	-3.57686068872
-9	5	3	-3.64777150647
-9	5	4	-3.73957710142
-9	5	5	-3.84625878077
-9	5	6	-3.96175321377
-9	5	7	-4.08059673299
-9	5	8	-4.19831233863
-9	6	-1	-3.69350325362
-9	6	-2	-3.73219445953
-9	6	-3	-3.79341639272
-9	6	-4	-3.87295223927
-9	6	-5	-3.96579727169
-9	6	-6	-4.06682782443
-9	6	-7	-4.17135711852
-9	6	-8	-4.27548129674
-9	6	0	-3.68017096428
-9	6	1	-3.69318635492
-9	6	2	-3.73155672461
-9	6	3	-3.79246937479
-9	6	4	-3.87173820819
-9	6	5	-3.96442308479
-9	6	6	-4.06546545238
-9	6	7	-4.17022473975
-9	6	8	-4.27479971836
-9	7	-1	-3.85443668868
-9	7	-2	-3.88709160723
-9	7	-3	-3.93890611246
-9	7	-4	-4.00651352544
-9	7	-5	-4.08590943352
-9	7	-6	-4.17292506645
-9	7	-7	-4.26366575959
-9	7	-8	-4.35481760606
-9	7	0	-3.84318773357
-9	7	1	-3.85413423068
-9	7	2	-3.88650323282
-9	7	3	-3.93807855584
-9	7	4	-4.00553788857
-9	7	5	-4.08489808996
-9	7	6	-4.17204211015
-9	7	7	-4.26308867559
-9	7	8	-4.35471757471
-9	8	-1	-4.00927686355
-9	8	-2	-4.03650041074
-9	8	-3	-4.07984479025
-9	8	-4	-4.136672426
-9	8	-5	-4.20380803503
-9	8	-6	-4.27791356029
-9	8	-7	-4.35581424574
-9	8	-8	-4.43473362553
-9	8	0	-3.9999174809
-9	8	1	-4.00905159543
-9	8	2	-4.03607928019
-9	8	3	-4.0792863461
-9	8	4	-4.13606488438
-9	8	5	-4.20326875778
-9	8	6	-4.2775814344
-9	8	7	-4.35582684762
-9	8	8	-4.43521645513
0	-1	-1	21.9531111611
0	-1	-2	13.3010098421
0	-1	-3	5.92036754903
0	-1	-4	1.73106330197
0	-1	-5	-0.658175043792
0	-1	-6	-2.11042310918
0	-1	-7	-3.03812699278
0	-1	-8	-3.65401494601
0	-1	0	27.0971435656
0	-1	1	21.6527586876
0	-1	2	12.8859185561
0	-1	4	2.31328315412
0	-1	5	-0.487692663385
0	-1	6	-2.0722790576
0	-1	7	-3.04518669994
0	-1	8	-3.67915148223
0	-2	-1	12.5963022758
0	-2	-2	7.78372244406
0	-2	-3	3.61757983255
0	-2	-4	0.714337638479
0	-2	-5	-1.15858116456
0	-2	-6	-2.37703449423
0	-2	-7	-3.18907486416
0	-2	-8	-3.7438810849
0	-2	0	14.9006655569
0	-2	1	12.4927491434
0	-2	2	6.31113541754
0	-2	3	-0.385414473839
0	-2	4	1.10604989825
0	-2	5	-1.06679394724
0	-2	6	-2.36766250977
0	-2	7	-3.20845053055
0	-2	8	-3.77463514178
0	-3	-1	5.37801985303
0	-3	-2	3.39229407847
0	-3	-3	1.26504650228
0	-3	-4	-0.502579511145
0	-3	-5	-1.81240129143
0	-3	-6	-2.74552394458
0	-3	-7	-3.40604277126
0	-3	-8	-3.87675737691
0	-3	0	6.24707426739
0	-3	1	5.40233066913
0	-3	2	3.5379688952
0	-3	3	1.46154364841
0	-3	4	-0.414445677917
0	-3	5	-1.79944628612
0	-3	6	-2.76387198946
0	-3	7	-3.43705438977
0	-3	8	-3.91262380714
0	-4	-1	1.43088358543
0	-4	-2	0.537796393996
0	-4	-3	-0.561928675526
0	-4	-4	-1.60405552619
0	-4	-5	-2.47004650837
0	-4	-6	-3.14388895974
0	-4	-7	-3.6530117419
0	-4	-8	-4.03388357397
0	-4	0	1.77622321382
0	-4	1	1.41079037123
0	-4	2	0.5204641551
0	-4	3	-0.571793992587
0	-4	4	-1.62142399547
0	-4	5	-2.49868992511
0	-4	6	-3.17946185936
0	-4	7	-3.6914994717
0	-4	8	-4.07284074319
0	-5	-1	-0.82714172081
0	-5	-2	-1.27056661616
0	-5	-3	-1.86678012114
0	-5	-4	-2.48678669507
0	-5	-5	-3.04919190104
0	-5	-6	-3.52106907697
0	-5	-7	-3.90015767112
0	-5	-8	-4.1979789003
0	-5	0	-0.668594338629
0	-5	1	-0.849546424969
0	-5	2	-1.30607387942
0	-5	3	-1.90673104295
0	-5	4	-2.52812492971
0	-5	5	-3.09121906635
0	-5	6	-3.56302745496
0	-5	7	-3.94123598051
0	-5	8	-4.23754124662
0	-6	-1	-2.20343617249
0	-6	-2	-2.44198437636
0	-6	-3	-2.78182620888
0	-6	-4	-3.15925391126
0	-6	-5	-3.52515698075
0	-6	-6	-3.85169356665
0	-6	-7	-4.12858719777
0	-6	-8	-4.35632122947
0	-6	0	-2.12279210153
0	-6	1	-2.22146810631
0	-6	2	-2.47341712461
0	-6	3	-2.82070198682
0	-6	4	-3.201113045
