-7	-2	1	-4.89055324404
-7	-2	2	-4.77190611161
-7	-2	3	-4.58999466806
-7	-2	4	-4.37092294814
-7	-2	5	-4.13962978855
-7	-2	6	-3.91446559554
-7	-2	7	-3.70634431101
-7	-2	8	-3.52028589056
-7	-3	-1	-4.6574256472
-7	-3	-2	-4.55089624748
-7	-3	-3	-4.39466009364
-7	-3	-4	-4.20905483452
-7	-3	-5	-4.01316522942
-7	-3	-6	-3.82112014396
-7	-3	-7	-3.64153620662
-7	-3	-8	-3.47867801677
-7	-3	0	-4.69840943951
-7	-3	1	-4.66698272976
-7	-3	2	-4.5672016525
-7	-3	3	-4.41330980799
-7	-3	4	-4.22550910569
-7	-3	5	-4.02390641249
-7	-3	6	-3.82427494435
-7	-3	7	-3.63682710958
-7	-3	8	-3.46692207786
-7	-4	-1	-4.41302835422
-7	-4	-2	-4.32789809205
-7	-4	-3	-4.20111978593
-7	-4	-4	-4.04769895594
-7	-4	-5	-3.88236597003
-7	-4	-6	-3.71690170887
-7	-4	-7	-3.55925749958
-7	-4	-8	-3.41397073136
-7	-4	0	-4.44499407938
-7	-4	1	-4.41881784428
-7	-4	2	-4.33755126806
-7	-4	3	-4.21161916013
-7	-4	4	-4.05593147374
-7	-4	5	-3.88591827157
-7	-4	6	-3.71445999409
-7	-4	7	-3.55059991355
-7	-4	8	-3.3996793471
-7	-5	-1	-4.16914329644
-7	-5	-2	-4.10258765903
-7	-5	-3	-4.00185667578
-7	-5	-4	-3.87774981571
-7	-5	-5	-3.74134590133
-7	-5	-6	-3.60207809194
-7	-5	-7	-3.46686772989
-7	-5	-8	-3.34011751671
-7	-5	0	-4.19336432145
-7	-5	1	-4.17182051863
-7	-5	2	-4.10676482915
-7	-5	3	-4.00563818327
-7	-5	4	-3.87918045063
-7	-5	5	-3.73889132164
-7	-5	6	-3.5949010251
-7	-5	7	-3.45484609079
-7	-5	8	-3.32369186381
-7	-6	-1	-3.93985706874
-7	-6	-2	-3.88844820323
-7	-6	-3	-3.80935449063
-7	-6	-4	-3.71028912476
-7	-6	-5	-3.59943631393
-7	-6	-6	-3.48414352009
-7	-6	-7	-3.37017922939
-7	-6	-8	-3.26155074193
-7	-6	0	-3.95791105648
-7	-6	1	-3.94029657708
-7	-6	2	-3.88866034368
-7	-6	3	-3.80825571901
-7	-6	4	-3.7067407615
-7	-6	5	-3.59255067742
-7	-6	6	-3.47345852282
-7	-6	7	-3.35568279332
-7	-6	8	-3.24359547259
-7	-7	-1	-3.73184789272
-7	-7	-2	-3.69236877448
-7	-7	-3	-3.63066978693
-7	-7	-4	-3.55221643369
-7	-7	-5	-3.46300115595
-7	-7	-6	-3.36864331179
-7	-7	-7	-3.2738026378
-7	-7	-8	-3.18194610724
-7	-7	0	-3.74518411997
-7	-7	1	-3.7308323494
-7	-7	2	-3.6899890212
-7	-7	3	-3.62635609068
-7	-7	4	-3.54537464355
-7	-7	5	-3.45318624969
-7	-7	6	-3.35566546501
-7	-7	7	-3.25774901821
-7	-7	8	-3.1631333493
-7	-8	-1	-3.54734901919
-7	-8	-2	-3.51709512029
-7	-8	-3	-3.46910203072
-7	-8	-4	-3.40723658641
-7	-8	-5	-3.33586263159
-7	-8	-6	-3.25922533661
-7	-8	-7	-3.18100854092
-7	-8	-8	-3.10411105935
-7	-8	0	-3.55715237372
-7	-8	1	-3.54547336217
-7	-8	2	-3.51318023726
-7	-8	3	-3.46288720931
-7	-8	4	-3.39846374055
-7	-8	5	-3.32436950533
-7	-8	6	-3.24500405359
-7	-8	7	-3.16422004371
-7	-8	8	-3.08505701824
-7	0	-1	-5.09465856388
-7	0	-2	-4.94203089754
-7	0	-3	-4.7234989802
-7	0	-4	-4.47325522366
-7	0	-5	-4.21987740813
-7	0	-6	-3.98087735522
-7	0	-7	-3.76455847219
-7	0	-8	-3.57350792613
-7	0	0	-5.15473788034
-7	0	1	-5.11181095539
-7	0	2	-4.97232627948
-7	0	3	-4.7599411829
-7	0	4	-4.50785721336
-7	0	5	-4.24633719684
-7	0	6	-3.99607086171
-7	0	7	-3.76824467416
-7	0	8	-3.56717810808
-7	1	-1	-5.03612802979
-7	1	-2	-4.89020037681
-7	1	-3	-4.68086243566
-7	1	-4	-4.4398908948
-7	1	-5	-4.19440979556
-7	1	-6	-3.96159673364
-7	1	-7	-3.7499557039
-7	1	-8	-3.56240074831
-7	1	0	-5.093774033
-7	1	1	-5.05296956207
-7	1	2	-4.91959101142
-7	1	3	-4.71580206457
-7	1	4	-4.47280442551
-7	1	5	-4.21942267155
-7	1	6	-3.97577075785
-7	1	7	-3.75303121449
-7	1	8	-3.55576794745
-7	2	-1	-4.87815642067
-7	2	-2	-4.74947278933
-7	2	-3	-4.56352070148
-7	2	-4	-4.34658141281
-7	2	-5	-4.12214133271
-7	2	-6	-3.90623754092
-7	2	-7	-3.70764078277
-7	2	-8	-3.52998159916
-7	2	0	-4.92889919662
-7	2	1	-4.89275735134
-7	2	2	-4.77461746516
-7	2	3	-4.5928974211
-7	2	4	-4.37377319107
-7	2	5	-4.14226999093
-7	2	6	-3.91680019031
-7	2	7	-3.70833233942
-7	2	8	-3.52193496718
-7	3	-1	-4.65915690198
-7	3	-2	-4.55219691981
-7	3	-3	-4.39576175348
-7	3	-4	-4.21006748977
-7	3	-5	-4.01410594595
-7	3	-6	-3.82197789463
-7	3	-7	-3.64230206472
-7	3	-8	-3.47935145741
-7	3	0	-4.70081413508
-7	3	1	-4.67011678912
-7	3	2	-4.57087708991
-7	3	3	-4.41721707683
-7	3	4	-4.22935782599
-7	3	5	-4.02748155573
-7	3	6	-3.82744681105
-7	3	7	-3.63954397688
-7	3	8	-3.46919287277
-7	4	-1	-4.41555539819
-7	4	-2	-4.32993521748
-7	4	-3	-4.20282452317
-7	4	-4	-4.04917658722
-7	4	-5	-3.88366664266
-7	4	-6	-3.71804721448
-7	4	-7	-3.56026044057
-7	4	-8	-3.41484423494
-7	4	0	-4.44814993043
-7	4	1	-4.42261352987
-7	4	2	-4.3418297825
-7	4	3	-4.21611322872
-7	4	4	-4.06035859197
-7	4	5	-3.8900500206
-7	4	6	-3.71815302234
-7	4	7	-3.55379488462
-7	4	8	-3.4023804618
-7	5	-1	-4.17219255209
-7	5	-2	-4.10514699636
-7	5	-3	-4.00402166306
-7	5	-4	-3.87960473169
-7	5	-5	-3.742949557
-7	5	-6	-3.60346934425
-7	5	-7	-3.46807519736
-7	5	-8	-3.3411643034
-7	5	0	-4.19696808282
-7	5	1	-4.17595384335
-7	5	2	-4.11129066638
-7	5	3	-4.01033415272
-7	5	4	-3.88380211827
-7	5	5	-3.74323074818
-7	5	6	-3.59881932146
-7	5	7	-3.45827893207
-7	5	8	-3.32663557396
-7	6	-1	-3.94315627197
-7	6	-2	-3.89129608297
-7	6	-3	-3.81180381945
-7	6	-4	-3.71239923889
-7	6	-5	-3.60125919846
-7	6	-6	-3.48572144555
-7	6	-7	-3.37154658971
-7	6	-8	-3.26273589289
-7	6	0	-3.9616789118
-7	6	1	-3.94448792538
-7	6	2	-3.89315336176
-7	6	3	-3.81287187296
-7	6	4	-3.7112810386
-7	6	5	-3.5968404819
-7	6	6	-3.47737524355
-7	6	7	-3.35916263104
-7	6	8	-3.24662503727
-7	7	-1	-3.73518962913
-7	7	-2	-3.69531852366
-7	7	-3	-3.63324986597
-7	7	-4	-3.55446412424
-7	7	-5	-3.46495689107
-7	7	-6	-3.37034411037
-7	7	-7	-3.27528184441
-7	7	-8	-3.18323312696
-7	7	0	-3.74891101728
-7	7	1	-3.73488979691
-7	7	2	-3.69427278674
-7	7	3	-3.63072334719
-7	7	4	-3.54966996142
-7	7	5	-3.45726995214
-7	7	6	-3.35943410795
-7	7	7	-3.26114247667
-7	7	8	-3.16613245786
-7	8	-1	-3.55059991333
-7	8	-2	-3.5200165143
-7	8	-3	-3.47169759955
-7	8	-4	-3.40952733526
-7	8	-5	-3.33787560214
-7	8	-6	-3.26098967268
-7	8	-7	-3.18255364752
-7	8	-8	-3.10546319173
-7	8	0	-3.56071228916
-7	8	1	-3.54928795133
-7	8	2	-3.51716285828
-7	8	3	-3.46692522829
-7	8	4	-3.40243690983
-7	8	5	-3.32816834098
-7	8	6	-3.24854375251
-7	8	7	-3.16744704585
-7	8	8	-3.08794848109
-8	-1	-1	-4.5220546046
-8	-1	-2	-4.42920458487
-8	-1	-3	-4.292107276
-8	-1	-4	-4.12790404264
-8	-1	-5	-3.95284357912
-8	-1	-6	-3.77924026807
-8	-1	-7	-3.61493726572
-8	-1	-8	-3.46413904781
-8	-1	0	-4.55741798939
-8	-1	1	-4.52975624622
-8	-1	2	-4.44268390193
-8	-1	3	-4.30807241619
-8	-1	4	-4.14263099724
-8	-1	5	-3.96321220393
-8	-1	6	-3.78339564686
-8	-1	7	-3.61235561157
-8	-1	8	-3.45527851026
-8	-2	-1	-4.42431275313
-8	-2	-2	-4.33988454995
-8	-2	-3	-4.21441846841
-8	-2	-4	-4.06291451583
-8	-2	-5	-3.89989958423
-8	-2	-6	-3.73678934614
-8	-2	-7	-3.5811814751
-8	-2	-8	-3.43738756581
-8	-2	0	-4.4561986633
-8	-2	1	-4.4306864171
-8	-2	2	-4.35091401284
-8	-2	3	-4.2272351093
-8	-2	4	-4.07433701619
-8	-2	5	-3.9072583354
-8	-2	6	-3.73850747356
-8	-2	7	-3.57679531458
-8	-2	8	-3.42729015518
-8	-3	-1	-4.28163100594
-8	-3	-2	-4.20857489299
-8	-3	-3	-4.09898967372
-8	-3	-4	-3.96511779158
-8	-3	-5	-3.81921324304
-8	-3	-6	-3.67135243465
-8	-3	-7	-3.52863681839
-8	-3	-8	-3.39540503316
-8	-3	0	-4.30882147139
-8	-3	1	-4.28621460378
-8	-3	2	-4.21635818796
-8	-3	3	-4.10767036418
-8	-3	4	-3.97220585406
-8	-3	5	-3.82264503411
-8	-3	6	-3.66988189201
-8	-3	7	-3.52189400924
-8	-3	8	-3.38370816812
-8	-4	-1	-4.11395187314
-8	-4	-2	-4.05299248904
-8	-4	-3	-3.960469869
-8	-4	-4	-3.84597811515
-8	-4	-5	-3.7193767676
-8	-4	-6	-3.58919765156
-8	-4	-7	-3.46181600559
-8	-4	-8	-3.34141477647
-8	-4	0	-4.13617042927
-8	-4	1	-4.11665062466
-8	-4	2	-4.05738258778
-8	-4	3	-3.96488989837
-8	-4	4	-3.84861700517
-8	-4	5	-3.71875820003
-8	-4	6	-3.58442344215
-8	-4	7	-3.45262518014
-8	-4	8	-3.32807749878
-8	-5	-1	-3.93781626755
-8	-5	-2	-3.88818591576
-8	-5	-3	-3.81188836087
-8	-5	-4	-3.71619833729
-8	-5	-5	-3.60884899387
-8	-5	-6	-3.49680840699
-8	-5	-7	-3.3855851381
-8	-5	-8	-3.27905442534
-8	-5	0	-3.95543415983
-8	-5	1	-3.9388509771
-8	-5	2	-3.88958898308
-8	-5	3	-3.81255655049
-8	-5	4	-3.71493337142
-8	-5	5	-3.6046642097
-8	-5	6	-3.48911569185
-8	-5	7	-3.37423746429
-8	-5	8	-3.2642796866
-8	-6	-1	-3.76469998674
-8	-6	-2	-3.72493048803
-8	-6	-3	-3.66298312815
-8	-6	-4	-3.58427903991
-8	-6	-5	-3.49474922704
-8	-6	-6	-3.39995029876
-8	-6	-7	-3.30449263231
-8	-6	-8	-3.21181615828
-8	-6	0	-3.77839144395
-8	-6	1	-3.76444636332
-8	-6	2	-3.72401681384
-8	-6	3	-3.660735963
-8	-6	4	-3.57996560588
-8	-6	5	-3.48777379877
-8	-6	6	-3.38997707453
-8	-6	7	-3.29148065439
-8	-6	8	-3.19598176734
-8	-7	-1	-3.60158134728
-8	-7	-2	-3.57002467516
-8	-7	-3	-3.52022524144
-8	-7	-4	-3.4561785319
-8	-7	-5	-3.38237152613
-8	-7	-6	-3.30315572781
-8	-7	-7	-3.22229584144
-8	-7	-8	-3.14274712952
-8	-7	0	-3.61208045941
-8	-7	1	-3.60042901517
-8	-7	2	-3.56749264307
-8	-7	3	-3.51593832509
-8	-7	4	-3.4497339795
-8	-7	5	-3.37345690336
-8	-7	6	-3.29162584426
-8	-7	7	-3.20819690623
-8	-7	8	-3.1262962713
-8	-8	-1	-3.45212449735
-8	-8	-2	-3.42722635577
-8	-8	-3	-3.38743217722
-8	-8	-4	-3.33566729434
-8	-8	-5	-3.27529838487
-8	-8	-6	-3.20968897805
-8	-8	-7	-3.14185787266
-8	-8	-8	-3.07427907803
-8	-8	0	-3.46010496704
-8	-8	1	-3.45040610749
-8	-8	2	-3.42367641726
-8	-8	3	-3.38186821749
-8	-8	4	-3.32790474108
-8	-8	5	-3.26521594005
-8	-8	6	-3.19727351348
-8	-8	7	-3.12722071019
-8	-8	8	-3.05764180964
-8	0	-1	-4.5571843199
-8	0	-2	-4.46115744496
-8	0	-3	-4.31972202258
-8	0	-4	-4.15084907494
-8	0	-5	-3.97141557856
-8	0	-6	-3.79404887587
-8	0	-7	-3.62665986104
-8	0	-8	-3.47339577304
-8	0	0	-4.59390403778
-8	0	1	-4.56550137873
-8	0	2	-4.47575627519
-8	0	3	-4.33711307194
-8	0	4	-4.16706573804
-8	0	5	-3.98314027387
-8	0	6	-3.79931825424
-8	0	7	-3.62492493035
-8	0	8	-3.46514225147
-8	1	-1	-4.52247022117
-8	1	-2	-4.42950888012
-8	1	-3	-4.29237376404
-8	1	-4	-4.12816475478
-8	1	-5	-3.95310009053
-8	1	-6	-3.77948391486
-8	1	-7	-3.61516148361
-8	1	-8	-3.4643401609
-8	1	0	-4.55802080427
-8	1	1	-4.53056490062
-8	1	2	-4.44364693535
-8	1	3	-4.30910738848
-8	1	4	-4.14366360643
-8	1	5	-3.96418810242
-8	1	6	-3.78427991567
-8	1	7	-3.61313013416
-8	1	8	-3.45593961139
-8	2	-1	-4.42524244289
-8	2	-2	-4.3406047242
-8	2	-3	-4.21503598606
-8	2	-4	-4.06348477468
-8	2	-5	-3.9004346609
-8	2	-6	-3.7372845157
-8	2	-7	-3.58162964763
-8	2	-8	-3.43778690444
-8	2	0	-4.45744183739
-8	2	1	-4.43226696818
-8	2	2	-4.35275160014
-8	2	3	-4.22919662033
-8	2	4	-4.076293539
-8	2	5	-3.90910983828
-8	2	6	-3.74018753088
-8	2	7	-3.57827084542
-8	2	8	-3.42855380839
-8	3	-1	-4.2831359426
-8	3	-2	-4.20980677778
-8	3	-3	-4.10002989687
-8	3	-4	-3.9660403924
-8	3	-5	-3.82004500159
-8	3	-6	-3.67210043963
-8	3	-7	-3.52930395809
-8	3	-8	-3.39599498283
-8	3	0	-4.31069660382
-8	3	1	-4.28847148363
-8	3	2	-4.21890859843
-8	3	3	-4.11036596542
-8	3	4	-3.97489069036
-8	3	5	-3.82518993135
-8	3	6	-3.6721991584
-8	3	7	-3.52393848613
-8	3	8	-3.38547014109
-8	4	-1	-4.11597639632
-8	4	-2	-4.05469433822
-8	4	-3	-3.96193437277
-8	4	-4	-3.84724649441
-8	4	-5	-3.72049496834
-8	4	-6	-3.59018615246
-8	4	-7	-3.46268740881
-8	4	-8	-3.34218010961
-8	4	0	-4.13857197419
-8	4	1	-4.11942184
-8	4	2	-4.06043604385
-8	4	3	-3.9680811936
-8	4	4	-3.85178755906
-8	4	5	-3.72177096113
-8	4	6	-3.58718074236
-8	4	7	-3.4550758217
-8	4	8	-3.330207567
-8	5	-1	-3.94022122541
-8	5	-2	-3.89026137335
-8	5	-3	-3.8136821021
-8	5	-4	-3.71775893451
-8	5	-5	-3.61021425391
-8	5	-6	-3.49800563494
-8	5	-7	-3.38663507567
-8	5	-8	-3.27997387536
-8	5	0	-3.95819487321
-8	5	1	-3.94194171549
-8	5	2	-3.89292520603
-8	5	3	-3.81600803253
-8	5	4	-3.71835439801
-8	5	5	-3.6079248178
-8	5	6	-3.49211952669
-8	5	7	-3.37693096517
-8	5	8	-3.26664499979
-8	6	-1	-3.76732758725
-8	6	-2	-3.72724434102
-8	6	-3	-3.66500948932
-8	6	-4	-3.58605256491
-8	6	-5	-3.49630273539
-8	6	-6	-3.40131188304
-8	6	-7	-3.30568644739
-8	6	-8	-3.21286241971
-8	6	0	-3.78133594218
-8	6	1	-3.7676720525
-8	6	2	-3.7274438793
-8	6	3	-3.66425150756
-8	6	4	-3.58344439353
-8	6	5	-3.49110083235
-8	6	6	-3.393064925
-8	6	7	-3.29427628669
-8	6	8	-3.19846417768
-8	7	-1	-3.60429296401
-8	7	-2	-3.57245273739
-8	7	-3	-3.52238077683
-8	7	-4	-3.45808254438
-8	7	-5	-3.38404948317
-8	7	-6	-3.30463283405
-8	7	-7	-3.22359520119
-8	7	-8	-3.14388974722
-8	7	0	-3.6150643398
-8	7	1	-3.60364499032
-8	7	2	-3.57086877336
-8	7	3	-3.51937930524
-8	7	4	-3.45313505223
-8	7	5	-3.37672145019
-8	7	6	-3.29467772568
-8	7	7	-3.21098676247
-8	7	8	-3.12880178623
-8	8	-1	-3.45481721022
-8	8	-2	-3.42967227142
-8	8	-3	-3.38963077083
-8	8	-4	-3.33763011817
-8	8	-5	-3.27704250487
-8	8	-6	-3.21123460962
-8	8	-7	-3.14322497032
-8	8	-8	-3.07548733313
-8	8	0	-3.46302557313
-8	8	1	-3.45351443715
-8	8	2	-3.42690945805
-8	8	3	-3.38514720464
-8	8	4	-3.3311443454
-8	8	5	-3.26833660915
-8	8	6	-3.2002117104
-8	8	7	-3.12993127626
-8	8	8	-3.06010190316
-9	-1	-1	-4.14889911587
-9	-1	-2	-4.0868816555
-9	-1	-3	-3.9931182241
-9	-1	-4	-3.87743685634
-9	-1	-5	-3.749873263
-9	-1	-6	-3.61893353958
-9	-1	-7	-3.49087950274
-9	-1	-8	-3.36978146609
-9	-1	0	-4.17176196994
-9	-1	1	-4.15240914697
-9	-1	2	-4.09291269146
-9	-1	3	-3.99995738913
-9	-1	4	-3.88314180499
-9	-1	5	-3.7527376835
-9	-1	6	-3.61783555521
-9	-1	7	-3.485375142
-9	-1	8	-3.35999832764
-9	-2	-1	-4.0846111231
-9	-2	-2	-4.02701369171
-9	-2	-3	-3.93951890428
-9	-2	-4	-3.83099359891
-9	-2	-5	-3.71061914999
-9	-2	-6	-3.58632955522
-9	-2	-7	-3.46410517897
-9	-2	-8	-3.34793468045
-9	-2	0	-4.10566763286
-9	-2	1	-4.08744403749
-9	-2	2	-4.03180260374
-9	-2	3	-3.94475310091
-9	-2	4	-3.83497621993
-9	-2	5	-3.71186337444
-9	-2	6	-3.58385790966
-9	-2	7	-3.45753276494
-9	-2	8	-3.33739224765
-9	-3	-1	-3.9877117945
-9	-3	-2	-3.93638615759
-9	-3	-3	-3.85784931359
-9	-3	-4	-3.75969210799
-9	-3	-5	-3.64987033109
-9	-3	-6	-3.53548412236
-9	-3	-7	-3.42205149515
-9	-3	-8	-3.31343403507
-9	-3	0	-4.00622760813
-9	-3	1	-3.9896326104
-9	-3	2	-3.93950682699
-9	-3	3	-3.86094766603
-9	-3	4	-3.76137846678
-9	-3	5	-3.64895823231
-9	-3	6	-3.53118959174
-9	-3	7	-3.41408073972
-9	-3	8	-3.30189522511
-9	-4	-1	-3.86941464101
-9	-4	-2	-3.82515369947
-9	-4	-3	-3.7568213864
-9	-4	-4	-3.67061020558
-9	-4	-5	-3.57318315184
-9	-4	-6	-3.47064529948
-9	-4	-7	-3.36793967754
-9	-4	-8	-3.26865692027
-9	-4	0	-3.88509123902
-9	-4	1	-3.87035168201
-9	-4	2	-3.82648456555
-9	-4	3	-3.75762636452
-9	-4	4	-3.66985800017
-9	-4	5	-3.56998240464
-9	-4	6	-3.46441813856
-9	-4	7	-3.35847580044
-9	-4	8	-3.25607578679
-9	-5	-1	-3.74028730002
-9	-5	-2	-3.70304458245
-9	-5	-3	-3.64496799739
-9	-5	-4	-3.57096171608
-9	-5	-5	-3.48642376676
-9	-5	-6	-3.39645602088
-9	-5	-7	-3.30534513219
-9	-5	-8	-3.21634645831
-9	-5	0	-3.75317981768
-9	-5	1	-3.74031828117
-9	-5	2	-3.70272820969
-9	-5	3	-3.64366679942
-9	-5	4	-3.56796155708
-9	-5	5	-3.48111395564
-9	-5	6	-3.38845060882
-9	-5	7	-3.29452649679
-9	-5	8	-3.20284219927
-9	-6	-1	-3.60874764963
-9	-6	-2	-3.57795657332
-9	-6	-3	-3.52942971929
-9	-6	-4	-3.46696723652
-9	-6	-5	-3.39484658938
-9	-6	-6	-3.31722972044
-9	-6	-7	-3.23773981995
-9	-6	-8	-3.15924472114
-9	-6	0	-3.61912415063
-9	-6	1	-3.6080392897
-9	-6	2	-3.57629725733
-9	-6	3	-3.52641196953
-9	-6	4	-3.46213710404
-9	-6	5	-3.38782468942
-9	-6	6	-3.30779262317
-9	-6	7	-3.22585339371
-9	-6	8	-3.14505021796
-9	-7	-1	-3.48074113455
-9	-7	-2	-3.45559304532
-9	-7	-3	-3.4155289654
-9	-7	-4	-3.36345086034
-9	-7	-5	-3.30269495243
-9	-7	-6	-3.23659641463
-9	-7	-7	-3.1681522552
-9	-7	-8	-3.09982729359
-9	-7	0	-3.48896210024
-9	-7	1	-3.47948903353
-9	-7	2	-3.45294759162
-9	-7	3	-3.41125333887
-9	-7	4	-3.35728723646
-9	-7	5	-3.29443959294
-9	-7	6	-3.22615348823
-9	-7	7	-3.15555510615
-9	-7	8	-3.08523240134
-9	-8	-1	-3.36003639751
-9	-8	-2	-3.33966514323
-9	-8	-3	-3.30685768268
-9	-8	-4	-3.26380867201
-9	-8	-5	-3.21309320129
-9	-8	-6	-3.15734674738
-9	-8	-7	-3.099008925
-9	-8	-8	-3.04015545438
-9	-8	0	-3.36647543622
-9	-8	1	-3.35842591587
-9	-8	2	-3.33637092806
-9	-8	3	-3.30176132446
-9	-8	4	-3.25678966033
-9	-8	5	-3.20407224577
-9	-8	6	-3.14632069744
-9	-8	7	-3.08606232189
-9	-8	8	-3.02545554243
-9	0	-1	-4.17162045569
-9	0	-2	-4.10797571025
-9	0	-3	-4.01193281981
-9	0	-4	-3.89367347345
-9	0	-5	-3.76354214125
-9	0	-6	-3.63024576839
-9	0	-7	-3.50014069136
-9	0	-8	-3.37731533799
-9	0	0	-4.19517119049
-9	0	1	-4.17544187082
-9	0	2	-4.11457647943
-9	0	3	-4.01950449906
-9	0	4	-3.90016449702
-9	0	5	-3.76715194111
-9	0	6	-3.62979155707
-9	0	7	-3.49515250395
-9	0	8	-3.36792208686
-9	1	-1	-4.14930764358
-9	1	-2	-4.08721798212
-9	1	-3	-3.9934080791
-9	1	-4	-3.87769809322
-9	1	-5	-3.7501124461
-9	1	-6	-3.61915198083
-9	1	-7	-3.49107772813
-9	1	-8	-3.36995868703
-9	1	0	-4.17226632857
-9	1	1	-4.15301274934
-9	1	2	-4.09359505897
-9	1	3	-4.00068176434
-9	1	4	-3.88386933145
-9	1	5	-3.75343659146
-9	1	6	-3.61848169092
-9	1	7	-3.48595537748
-9	1	8	-3.36050714959
-9	2	-1	-4.08544445667
-9	2	-2	-4.02771049931
-9	2	-3	-3.94012014361
-9	2	-4	-3.83152946373
-9	2	-5	-3.71110381736
-9	2	-6	-3.58676801386
-9	2	-7	-3.46449979168
-9	2	-8	-3.3482862348
-9	2	0	-4.10667136148
-9	2	1	-4.0886213118
-9	2	2	-4.0331156164
-9	2	3	-3.94613936481
-9	2	4	-3.83636694744
-9	2	5	-3.7131994914
-9	2	6	-3.58509530754
-9	2	7	-3.45864597658
-9	2	8	-3.33837129665
-9	3	-1	-3.98896835884
-9	3	-2	-3.93745762404
-9	3	-3	-3.85877795291
-9	3	-4	-3.76051205154
-9	3	-5	-3.65060205783
-9	3	-6	-3.5361391847
-9	3	-7	-3.4226354064
-9	3	-8	-3.31395257158
-9	3	0	-4.00769972609
-9	3	1	-3.99131634327
-9	3	2	-3.94135544143
-9	3	3	-3.86288344721
-9	3	4	-3.76331582292
-9	3	5	-3.65082023701
-9	3	6	-3.53291795883
-9	3	7	-3.41564133694
-9	3	8	-3.30327413769
-9	4	-1	-3.8710479645
-9	4	-2	-3.8265730448
-9	4	-3	-3.75805983465
-9	4	-4	-3.6717005759
-9	4	-5	-3.57414854814
-9	4	-6	-3.47150305045
-9	4	-7	-3.36870002248
-9	4	-8	-3.26932983595
-9	4	0	-3.88695849451
-9	4	1	-3.87243895437
-9	4	2	-3.82874013245
-9	4	3	-3.75996909815
-9	4	4	-3.67219548256
-9	4	5	-3.57223062015
-9	4	6	-3.46651276253
-9	4	7	-3.36037692478
-9	4	8	-3.25776634608
-9	5	-1	-3.74221336687
-9	5	-2	-3.70474564407
-9	5	-3	-3.64646663259
-9	5	-4	-3.57228365545
-9	5	-5	-3.48759316451
-9	5	-6	-3.39749125538
-9	5	-7	-3.30626090659
-9	5	-8	-3.2171561624
-9	5	0	-3.75533745344
-9	5	1	-3.7426849068
-9	5	2	-3.70525052759
-9	5	3	-3.64626551951
-9	5	4	-3.57054846254
-9	5	5	-3.48360555483
-9	5	6	-3.39078179042
-9	5	7	-3.29665551471
-9	5	8	-3.20474936218
-9	6	-1	-3.61086721574
-9	6	-2	-3.57985585996
-9	6	-3	-3.53112027887
-9	6	-4	-3.46846770994
-9	6	-5	-3.39617693021
-9	6	-6	-3.31840883245
-9	6	-7	-3.23878398109
-9	6	-8	-3.1601686347
-9	6	0	-3.62145979555
-9	6	1	-3.61056239516
-9	6	2	-3.57895557603
-9	6	3	-3.52913251253
-9	6	4	-3.46483926881
-9	6	5	-3.39043233614
-9	6	6	-3.31024457776
-9	6	7	-3.22810764809
-9	6	8	-3.14708629347
-9	7	-1	-3.48295915684
-9	7	-2	-3.45760601609
-9	7	-3	-3.41733977287
-9	7	-4	-3.36507079357
-9	7	-5	-3.30413950264
-9	7	-6	-3.23788159687
-9	7	-7	-3.16929382253
-9	7	-8	-3.10084099868
-9	7	0	-3.49137362215
-9	7	1	-3.48206333629
-9	7	2	-3.45563479096
-9	7	3	-3.41398884737
-9	7	4	-3.36000016593
-9	7	5	-3.29706325472
-9	7	6	-3.22863222287
-9	7	7	-3.15785084335
-9	7	8	-3.0873230871
-9	8	-1	-3.3622759489
-9	8	-2	-3.34172012178
-9	8	-3	-3.30872493825
-9	8	-4	-3.26549371776
-9	8	-5	-3.21460627674
-9	8	-6	-3.1587009802
-9	8	-7	-3.1002184929
-9	8	-8	-3.04123295979
-9	8	0	-3.36888328244
-9	8	1	-3.36097081288
-9	8	2	-3.33900824298
-9	8	3	-3.30443460881
-9	8	4	-3.25943878965
-9	8	5	-3.20663998478
-9	8	6	-3.14875873711
-9	8	7	-3.08833521739
-9	8	8	-3.02754228983
0	-1	-1	-8.53264211831
0	-1	-2	-9.3507888758
0	-1	-3	-8.17015377343
0	-1	-4	-6.68552909148
0	-1	-5	-5.492398972
0	-1	-6	-4.63835979147
0	-1	-7	-4.04238126804
0	-1	-8	-3.62468102141
0	-1	0	-6.41429236206
0	-1	1	-8.50312756004
0	-1	2	-8.8639602644
0	-1	3	-8.42070182515
0	-1	4	-6.91210370282
0	-1	5	-5.5362957565
0	-1	6	-4.58149067373
0	-1	7	-3.9447231705
0	-1	8	-3.51598243338
0	-2	-1	-9.37090965768
0	-2	-2	-8.69119265003
0	-2	-3	-7.46304256117
0	-2	-4	-6.21904994281
0	-2	-5	-5.21588288721
0	-2	-6	-4.4756767225
0	-2	-7	-3.94444355442
0	-2	-8	-3.5638636769
0	-2	0	-9.41334193834
0	-2	1	-9.30673088556
0	-2	2	-8.58255234817
0	-2	3	-7.49755948464
0	-2	4	-6.26236832989
0	-2	5	-5.18647124859
0	-2	6	-4.39460942152
0	-2	7	-3.84064729995
0	-2	8	-3.45511231646
0	-3	-1	-8.13759652298
0	-3	-2	-7.44623621069
0	-3	-3	-6.51961298203
0	-3	-4	-5.60558322702
0	-3	-5	-4.83887657789
0	-3	-6	-4.24536471189
